253.76503,965.553,0
254.76411,965.553,0
270.7889,972.2755,0
298.69022,979.04254,0
328.56674,979.7694,0
362.2988,970.73346,0
386.62836,957.8726,0
415.4169,934.3155,0
431.3199,913.0452,0
441.4224,891.00964,0
445.58743,872.5589,0
443.702,856.055,0
428.41046,831.85474,0
403.5953,816.0375,0
375.52893,809.188,0
349.4317,811.3726,0
326.6285,821.57654,0
303.48462,837.4232,0
262.0998,885.94104,0
243.02063,921.4992,0
229.4834,957.8514,0
222.88557,993.71234,0
220.79556,1028.5758,0
222.62769,1063.1783,0
238.90286,1116.7311,0
253.358,1141.8602,0
277.16464,1167.0244,0
316.43896,1198.5574,0
360.24274,1224.6564,0
407.9693,1245.2058,0
509.3526,1267.2792,0
560.4288,1267.5597,0
611.11304,1261.3995,0
658.4282,1250.9114,0
703.955,1236.6682,0
746.90393,1218.752,0
806.30347,1187.6151,0
822.2856,1176.4083,0
829.4562,1169.2345,0
839.1073,1154.6969,0
845.1351,1136.427,0
846.30865,1114.4915,0
823.7657,1070.1387,0
791.71014,1038.3135,0
758.3469,1011.3186,0
723.20013,984.19666,0
694.1876,961.7072,0
669.7026,940.7375,0
632.487,897.47534,0
618.2446,870.48474,0
610.6164,844.6996,0
609.4357,822.81213,0
614.1578,805.1743,0
647.31415,771.32196,0
678.02795,756.9856,0
710.0039,754.07654,0
737.5309,757.79834,0
756.1388,765.2679,0
768.12177,773.01685,0
788.0941,807.00995,0
790.3918,832.62555,0
781.2596,865.49536,0
761.0201,897.17865,0
727.8135,933.2045,0
624.9344,1008.79913,0
562.16064,1042.889,0
506.2207,1070.8718,0
453.47272,1097.5455,0
406.10544,1121.9502,0
320.88712,1166.8019,0
286.27805,1185.0833,0
259.18463,1198.9406,0
240.87825,1209.0966,0
231.86421,1213.8986,0
226.34015,1216.8868,0
224.33902,1217.8894,0
223.0716,1219.1575,0
221.57152,1219.4354,0
220.79556,1219.8777,0
219.29694,1220.4349,0
219.29694,1220.4349,1

