354.6716,902.5299,0
382.42014,887.73114,0
404.68018,874.7635,0
453.8006,840.0081,0
475.62814,822.08093,0
493.9826,802.10223,0
509.91,780.22144,0
520.56323,757.6788,0
525.878,737.06195,0
526.0387,715.4931,0
519.23773,696.3139,0
502.35007,674.90546,0
479.55896,655.6609,0
451.20978,644.207,0
421.36273,638.1549,0
389.8643,639.73303,0
356.13943,648.17084,0
324.1868,663.2147,0
298.22214,681.2347,0
274.68875,705.69745,0
257.18896,736.3196,0
245.08711,769.95087,0
235.23578,810.7284,0
229.21846,853.24115,0
226.18747,896.57947,0
228.1737,938.75024,0
229.74214,978.31683,0
234.90428,1018.4919,0
242.82071,1058.0336,0
266.2227,1130.2015,0
286.8918,1160.8948,0
309.78522,1187.4535,0
336.33994,1210.0986,0
365.52148,1228.9329,0
403.6248,1247.3497,0
443.45453,1258.7748,0
529.2236,1266.3405,0
564.50586,1264.9105,0
613.5053,1259.114,0
657.36383,1245.899,0
698.0625,1229.4877,0
737.768,1209.5236,0
772.2916,1185.7406,0
806.1755,1156.1719,0
833.06433,1126.0435,0
874.34534,1055.3301,0
886.817,1016.6464,0
894.6949,977.87396,0
899.17834,940.2158,0
900.1665,896.5953,0
898.36475,864.7291,0
892.8688,827.13336,0
869.8792,758.1265,0
856.7517,733.49,0
839.1589,711.46857,0
822.57935,695.18964,0
803.20435,684.55347,0
781.9214,679.16705,0
763.73456,678.9661,0
746.5357,683.2666,0
727.01074,693.69904,0
693.6575,731.432,0
680.775,756.7951,0
674.1402,785.74963,0
668.108,816.62335,0
664.56134,846.8493,0
662.94824,878.8624,0
662.3351,904.9157,0
660.38855,951.10095,0
658.6527,968.60693,0
656.86926,983.83887,0
654.52026,995.7238,0
651.53955,1005.6191,0
648.4046,1011.4657,0
645.2888,1015.02814,0
640.76196,1017.7278,0
632.10345,1020.1872,0
616.8381,1022.7238,0
593.5736,1023.4669,0
563.8963,1023.4669,0
529.87885,1022.48425,0
455.83463,1020.4685,0
425.8245,1019.469,0
401.4486,1019.469,0
387.8708,1020.4685,0
379.44498,1021.27057,0
375.6767,1022.46747,0
374.65308,1022.46747,0
374.65308,1022.46747,1
