406.0,902.0,0
375.9243,881.96216,0
346.25153,875.30023,0
308.92325,875.82806,0
258.27917,893.83246,0
167.0,1055.8411,0
203.51357,1156.1082,0
297.60077,1119.6791,0
376.65326,994.3583,0
382.2272,972.2503,0
389.30533,920.61066,0
389.41486,913.0,0
387.0,913.8884,0
385.21506,962.6342,0
383.0,1027.7147,0
402.35327,1095.3832,0
433.80557,1130.7461,0
487.46738,1128.9497,0
600.2462,1055.9777,0
647.0079,948.6379,0
676.78156,809.20154,0
685.0,754.1529,0
686.0,742.5,0
689.0,739.1198,0
690.0,737.5973,0
689.0221,752.8895,0
675.0,941.0893,0
677.7842,1073.5972,0
690.09595,1160.5891,0
692.0,1195.9199,0
695.0,1202.8943,0
696.0,1222.5632,0
698.0,1242.4833,0
694.0,1242.0,0
694.0,1242.0,1

