432.59946,1046.5155,0
440.84076,1068.9313,0
457.26648,1104.9302,0
473.35632,1128.7378,0
506.52628,1158.6918,0
528.6025,1168.3849,0
570.3813,1168.1202,0
588.95276,1160.2765,0
604.9637,1149.8248,0
635.6244,1120.5306,0
655.186,1091.7521,0
684.1283,1021.9204,0
689.2165,994.98395,0
691.35986,975.0075,0
692.35895,961.6309,0
692.35895,958.0922,0
692.35895,956.1003,0
692.35895,951.1073,0
692.35895,949.1014,0
692.5834,948.7854,0
695.6262,961.02405,0
701.1926,1002.5336,0
705.63226,1041.2314,0
712.34045,1123.9911,0
713.3395,1158.449,0
714.33856,1194.1602,0
715.33765,1251.2008,0
715.33765,1273.1277,0
716.33673,1283.2145,0
716.73395,1291.1974,0
717.3358,1293.759,0
717.78485,1296.849,0
718.7831,1300.8463,0
719.334,1302.611,0
719.77856,1303.8414,0
720.333,1304.3961,0
720.333,1304.3961,1

