772.2849,1153.466,0
765.2958,1149.1842,0
745.43756,1140.7002,0
722.30383,1136.0266,0
709.2089,1136.3694,0
692.4782,1141.7059,0
669.74493,1155.2218,0
659.60175,1164.2485,0
649.18134,1177.4768,0
637.6675,1195.9304,0
631.5724,1208.9688,0
626.42,1226.7245,0
626.42,1232.3344,0
626.42,1236.3575,0
627.87213,1239.3331,0
629.8559,1241.8641,0
654.7832,1255.6897,0
671.1281,1260.28,0
698.08777,1263.8093,0
720.77826,1263.415,0
735.51624,1261.9763,0
745.14453,1260.9576,0
759.1642,1257.9508,0
766.60016,1255.4948,0
781.0375,1250.0409,0
793.9211,1243.0964,0
803.03125,1237.5397,0
808.12396,1233.5566,0
822.83765,1214.5385,0
832.31287,1197.2786,0
839.4605,1179.1533,0
843.0737,1164.0437,0
845.6438,1149.4801,0
847.6344,1134.1212,0
849.2137,1109.7142,0
849.2137,1103.5837,0
849.2137,1099.1539,0
848.7807,1094.1932,0
848.2146,1089.1649,0
847.7792,1084.1904,0
846.8001,1079.2528,0
843.78235,1070.1953,0
841.79083,1065.6472,0
839.8096,1061.6827,0
836.7938,1056.6481,0
832.1025,1051.3861,0
819.37164,1039.0593,0
795.6047,1022.6972,0
787.1666,1018.6865,0
775.146,1014.77814,0
755.2686,1011.5317,0
739.12366,1011.5317,0
728.68005,1011.5317,0
717.4446,1012.5312,0
714.44556,1012.5312,0
711.9169,1012.5312,0
709.90216,1012.5312,0
706.89954,1012.5312,0
704.9157,1012.5312,0
700.91504,1012.5312,0
700.1451,1012.5312,0
699.3525,1012.1002,0
698.5629,1011.5317,0
699.3525,1011.11755,0
702.5997,1010.1156,0
718.0363,1003.89026,0
745.9196,992.18677,0
759.3571,985.7949,0
768.6373,979.6471,0
775.3517,974.35626,0
783.1621,967.66473,0
786.147,963.2417,0
792.55896,955.26495,0
806.09766,934.4573,0
810.10016,924.8712,0
812.672,918.3015,0
814.64777,913.371,0
815.65936,908.75,0
816.2442,904.74976,0
817.2433,899.7772,0
817.2433,885.3756,0
816.2442,876.5413,0
814.8412,868.385,0
812.8453,863.7959,0
810.8062,858.83014,0
808.80444,853.7114,0
804.9624,847.8844,0
776.18164,818.964,0
765.5485,810.7533,0
760.4838,807.2203,0
755.61554,804.364,0
745.89795,798.92444,0
729.61273,792.39594,0
702.83997,785.21826,0
689.1442,782.2356,0
669.5827,780.23895,0
648.3169,779.23096,0
632.71375,778.6395,0
623.215,779.63904,0
615.57666,779.63904,0
608.9974,779.63904,0
607.0068,780.07,0
604.9945,780.63855,0
602.0013,781.07965,0
599.5872,781.6381,0
591.16626,786.49347,0
583.3644,792.3096,0
575.2118,798.8858,0
567.6095,807.90015,0
556.4169,822.5143,0
549.22845,833.2982,0
545.67114,838.4354,0
541.4986,845.4422,0
540.08496,848.4371,0
539.0944,851.01245,0
537.04297,854.06433,0
536.03674,856.07056,0
534.50507,858.06287,0
533.0569,860.0514,0
531.09515,863.0135,0
530.0633,864.59973,0
528.079,864.59973,0
526.6209,863.1546,0
524.0893,862.1754,0
517.66315,857.1744,0
501.77136,847.5759,0
478.18573,837.0108,0
453.8261,829.7816,0
443.35477,827.20544,0
439.17554,826.6173,0
436.2003,825.61774,0
431.00186,825.61774,0
406.4083,827.0222,0
400.82886,828.0166,0
398.24878,828.61633,0
395.2389,829.6159,0
391.74466,831.0615,0
385.30286,834.50726,0
370.32437,844.49756,0
365.77713,847.4918,0
362.808,850.0345,0
359.79333,853.0419,0
357.23245,855.4775,0
354.23337,858.4798,0
345.3456,870.3765,0
339.8361,881.29047,0
336.2577,889.7429,0
334.2905,898.184,0
332.69196,906.68506,0
332.69196,916.2294,0
333.0954,923.7837,0
336.68826,938.3452,0
338.0872,942.3642,0
339.12335,945.43695,0
340.68454,949.0094,0
342.12677,951.4466,0
343.12006,953.9961,0
347.1177,959.434,0
349.11603,961.9939,0
351.1134,963.9922,0
353.1167,965.9964,0
354.6716,967.9886,0
357.09583,969.9774,0
374.32468,979.3822,0
382.31277,981.96204,0
388.05646,983.9602,0
391.04877,984.95483,0
394.0456,985.954,0
396.04218,986.95197,0
399.0389,989.9501,0
399.1807,991.9904,0
397.17712,994.44977,0
395.18222,996.9903,0
392.76392,999.97327,0
389.7667,1002.4083,0
368.4577,1022.72766,0
359.97308,1031.2162,0
351.20782,1041.396,0
340.51514,1057.5477,0
331.57556,1072.3148,0
316.86044,1110.7167,0
314.29556,1129.1981,0
312.71045,1146.6729,0
313.12686,1161.7964,0
315.51932,1177.7006,0
324.57642,1204.6345,0
329.88718,1215.0277,0
334.89587,1222.0421,0
343.22592,1230.9738,0
359.85953,1243.7047,0
376.65466,1252.7545,0
411.1921,1259.4169,0
423.87326,1257.9645,0
430.4575,1255.9905,0
434.02914,1254.9879,0
437.02475,1253.99,0
442.44775,1250.9921,0
445.00897,1249.4215,0
446.99152,1248.0167,0
450.00858,1245.9978,0
451.99908,1245.006,0
455.99396,1241.0093,0
457.9841,1239.0182,0
459.95877,1237.0426,0
461.98203,1235.0184,0
463.96637,1233.0332,0
468.0185,1228.9791,0
470.02258,1226.9742,0
470.02258,1226.9742,1

