416.0,842.0,0
438.91794,865.9179,0
447.41275,874.63947,0
459.60486,885.8374,0
470.45224,893.96814,0
480.82153,901.2929,0
491.92105,906.5684,0
508.1578,911.7894,0
516.15515,912.0,0
531.9731,908.5135,0
542.9352,904.4259,0
558.3003,896.84985,0
591.8659,878.4227,0
612.3326,865.77826,0
634.0826,851.3339,0
676.04144,822.7258,0
696.02386,810.09784,0
726.41077,791.90814,0
741.7523,783.4048,0
759.2506,772.0933,0
786.47766,753.0149,0
796.10315,747.4484,0
801.56903,744.2155,0
805.7705,742.0,0
806.5,742.0,0
805.0,743.79443,0
805.0,744.0,0
805.0,744.0,1
