586.0,1164.0,0
586.0,1164.0,0
586.0,1163.2329,0
586.0,1162.1224,0
586.0,1161.1101,0
586.0,1159.1276,0
586.0,1158.1156,0
586.0,1157.1041,0
586.0,1156.1118,0
586.0,1155.526,0
586.0,1155.0,0
586.0,1154.0,0
586.0,1153.0,0
586.0,1152.0,0
586.0,1151.0,0
587.0,1151.0,0
587.7659,1151.0,0
588.0,1151.0,0
588.78235,1151.0,0
589.0,1152.5,0
590.0,1152.0,0
591.5,1153.5,0
591.75336,1153.7533,0
592.8861,1154.8861,0
594.7791,1155.7792,0
596.7662,1156.7661,0
599.55725,1158.0,0
602.56726,1159.7837,0
606.5681,1161.0,0
610.5188,1162.7594,0
616.33386,1164.778,0
623.0785,1167.5392,0
631.09467,1169.7737,0
640.89136,1172.7783,0
650.79236,1175.7584,0
661.77423,1179.5096,0
672.91327,1181.7826,0
683.9083,1183.7816,0
695.5843,1185.0,0
707.62646,1186.0,0
719.73425,1186.0,0
730.8474,1185.0,0
740.7745,1183.2451,0
750.10724,1181.2231,0
760.09454,1177.4528,0
767.35034,1174.2166,0
773.52374,1170.4762,0
778.4815,1166.5186,0
782.55164,1162.4484,0
788.35175,1155.6482,0
795.0441,1146.4337,0
801.33514,1136.108,0
806.3263,1125.3474,0
810.5453,1113.3641,0
813.7847,1103.0763,0
816.77167,1093.1417,0
819.762,1082.1897,0
821.78326,1069.3003,0
823.76495,1054.6455,0
825.0,1040.7003,0
825.0,1024.7758,0
825.0,1008.0355,0
825.0,989.35333,0
824.0,970.31946,0
821.4837,951.4185,0
817.5275,930.9013,0
812.703,908.5776,0
804.882,886.42554,0
796.9242,864.5415,0
788.9801,844.4502,0
780.93866,827.8773,0
773.66876,815.11456,0
769.45294,806.67944,0
766.2207,802.4414,0
763.21686,798.4337,0
760.22894,795.4579,0
757.21704,793.21704,0
755.2319,792.0,0
753.22217,791.0,0
751.1276,791.0,0
751.0,792.7548,0
751.0,793.0,0
751.0,793.0,1
