
574.0,1133.0,0
582.48395,1118.774,0
586.7841,1110.4318,0
593.96783,1092.0966,0
603.9575,1071.1698,0
614.8918,1047.2164,0
625.9075,1020.23126,0
636.88165,987.3551,0
644.96063,956.1576,0
649.95953,926.2024,0
654.95325,898.187,0
657.0,873.31903,0
659.0,849.13275,0
659.0,822.26904,0
659.0,792.17065,0
656.0,768.4941,0
653.0,736.4817,0
646.2418,706.60455,0
640.0938,680.3751,0
633.21277,660.31915,0
624.2081,644.3122,0
611.2683,628.2683,0
599.2241,617.11206,0
581.368,610.1227,0
563.61597,608.0,0
538.50037,610.8749,0
521.188,615.906,0
502.43478,625.7826,0
477.4496,655.3256,0
459.21985,682.6702,0
448.21,702.58,0
440.1043,723.68713,0
439.0,731.4767,0
438.0,734.5,0
437.0,734.0,0
437.0,731.1131,0
437.0,729.12506,0
433.08414,715.3366,0
424.16415,686.4104,0
411.32758,662.43677,0
393.30356,642.3035,0
376.2176,625.32635,0
357.41943,612.2097,0
332.58084,610.0,0
314.22122,614.8894,0
295.3235,627.6765,0
280.21796,644.6731,0
270.10675,668.573,0
268.0,698.326,0
267.0,724.5639,0
267.0,737.88434,0
267.0,742.48456,0
267.0,743.4622,0
267.0,750.8812,0
267.0,756.5,0
267.0,757.0,0
267.0,758.0,0
267.0,759.0,0
267.0,759.0,1

