348.0,925.0,0
362.0732,927.75916,0
375.2302,929.0,0
387.5633,928.23944,0
398.08078,927.3199,0
415.84274,922.5786,0
423.15524,919.5632,0
428.4673,915.5327,0
437.47076,906.52924,0
442.26608,899.9786,0
450.7435,884.7695,0
451.7335,879.533,0
453.0,873.8616,0
451.0,858.1485,0
447.49744,849.9949,0
438.53754,836.80634,0
433.52048,831.78076,0
429.46982,827.4698,0
419.541,820.2705,0
414.74896,819.0,0
400.1518,817.0,0
392.99207,817.75195,0
387.80035,818.7332,0
379.56006,821.0,0
376.25378,823.7462,0
368.5403,830.45966,0
361.22928,837.77075,0
347.48325,854.0335,0
341.79092,861.68176,0
334.88275,872.2345,0
322.7509,896.4982,0
316.81757,909.36487,0
310.2853,929.5734,0
307.2351,938.82446,0
304.49136,951.2802,0
303.0,976.4736,0
303.0,988.244,0
303.72012,998.6007,0
305.7338,1020.40283,0
308.69833,1032.1901,0
315.37772,1053.4442,0
319.49243,1062.9849,0
330.21112,1082.6852,0
336.86465,1093.5808,0
343.218,1102.9573,0
355.27066,1121.0276,0
361.18085,1128.9078,0
367.22888,1135.2289,0
380.00064,1149.2505,0
387.04282,1156.0428,0
399.17438,1167.1743,0
404.4787,1172.218,0
410.23416,1177.2341,0
422.2638,1186.2638,0
429.8739,1190.437,0
445.0171,1196.7543,0
454.43027,1199.4768,0
464.57013,1201.714,0
478.18137,1204.7272,0
486.74283,1205.7485,0
510.07498,1208.0,0
522.68567,1208.0,0
541.7493,1206.3126,0
551.3058,1205.3389,0
561.55804,1204.2883,0
580.0266,1199.2434,0
587.8325,1197.2919,0
594.1914,1194.2695,0
608.60156,1185.839,0
616.8713,1179.8466,0
632.93964,1166.7953,0
639.9648,1160.7764,0
645.5141,1155.7289,0
655.40216,1145.5979,0
662.2082,1138.0557,0
674.15814,1124.8418,0
680.088,1118.216,0
691.16943,1104.1074,0
696.42566,1096.8615,0
700.4526,1089.8212,0
706.68024,1078.9592,0
709.7502,1071.9991,0
715.74585,1055.0167,0
718.4555,1048.089,0
720.0,1041.7701,0
723.75806,1026.9677,0
725.7278,1019.08887,0
727.0,1011.4616,0
730.0,994.1993,0
731.7538,985.231,0
732.67993,977.28015,0
734.0,961.21796,0
735.0,947.8297,0
735.0,941.91565,0
735.0,934.8811,0
734.0,923.7258,0
733.0,918.5013,0
731.28577,908.57153,0
730.3203,903.6406,0
729.30237,898.90717,0
728.0,891.3168,0
727.0,887.5386,0
723.26184,875.7855,0
720.26935,870.8081,0
718.2616,866.5232,0
715.2811,859.2811,0
713.26404,856.528,0
711.0,852.2555,0
709.2545,849.2545,0
707.0,846.2955,0
706.0,844.3026,0
704.2574,843.0,0
702.2692,840.0,0
702.0,838.5,0
702.0,838.0,0
702.7576,839.0,0
703.0,839.0,0
703.0,839.0,1

