506.0,893.0,0
477.0,887.0,0
455.10696,887.7411,0
432.63205,891.5214,0
408.7118,898.0102,0
322.64832,945.3517,0
309.44794,958.55206,0
297.503,972.99603,0
272.4332,1004.08905,0
259.41492,1025.406,0
241.77057,1064.4314,0
235.49323,1084.5339,0
230.49585,1106.2728,0
225.2644,1145.6204,0
225.76982,1165.6982,0
230.51878,1198.3157,0
236.30815,1211.6163,0
249.05275,1236.5791,0
257.0555,1245.0555,0
281.57153,1262.2858,0
295.33957,1267.5256,0
330.07526,1273.0,0
344.3697,1272.0,0
370.2962,1265.4868,0
401.25262,1251.7489,0
421.85117,1235.1488,0
430.04114,1226.1986,0
447.09103,1200.818,0
454.30774,1186.6154,0
461.74625,1160.5226,0
464.0,1134.5295,0
464.0,1122.5566,0
462.0,1103.9559,0
462.0,1096.2292,0
461.7458,1095.0,0
461.0,1095.0,0
461.0,1096.8826,0
461.0,1099.4921,0
460.0,1124.634,0
460.76584,1137.5951,0
462.0,1162.5916,0
464.54028,1172.8507,0
466.75342,1182.7671,0
473.54788,1198.0957,0
477.52188,1204.2828,0
481.5272,1210.2908,0
495.92178,1224.9218,0
506.87137,1232.3229,0
516.0603,1237.5302,0
538.3299,1244.5228,0
552.3756,1246.768,0
568.11584,1247.0,0
592.8325,1246.2335,0
603.5814,1245.0,0
615.5765,1242.4745,0
637.84766,1235.4609,0
646.0965,1231.4518,0
660.9991,1220.7507,0
669.09064,1214.682,0
676.1012,1207.6741,0
691.087,1186.3695,0
697.3149,1175.1418,0
706.54083,1153.3776,0
709.7747,1140.5768,0
711.7684,1128.3899,0
714.75757,1100.6969,0
715.0,1087.576,0
712.2424,1065.212,0
709.47125,1054.1781,0
706.25934,1041.5559,0
696.6606,1020.101,0
691.6786,1010.13104,0
679.7313,992.2188,0
673.6843,982.9124,0
662.7008,967.7008,0
656.6733,961.6733,0
640.9355,947.7016,0
632.14435,941.6866,0
616.9139,932.4569,0
610.65436,928.4363,0
603.88837,925.44415,0
595.9209,921.46045,0
576.38525,914.2309,0
565.1132,911.22266,0
555.14923,909.22986,0
530.62823,905.2326,0
517.40735,905.0,0
502.80087,904.0,0
480.13538,903.0,0
470.14374,903.0,0
460.36258,903.0,0
453.70447,903.0,0
446.22812,903.77185,0
445.0,905.0,0
445.0,905.0,1

