359.667,851.6057,0
359.667,853.3491,0
358.6679,856.9706,0
358.6679,865.7585,0
358.6679,872.69165,0
359.667,880.5157,0
363.109,891.47766,0
365.10916,895.03284,0
368.49017,898.95734,0
382.62262,909.7882,0
419.92993,920.0059,0
439.9196,918.7879,0
460.87936,914.2849,0
505.64432,896.4548,0
530.229,884.0162,0
552.5774,871.6278,0
576.00665,858.1934,0
600.46014,844.10114,0
643.02673,819.67914,0
664.5052,807.56586,0
684.35046,797.6386,0
702.7084,787.9557,0
718.12756,779.77734,0
742.4889,765.28436,0
753.4375,757.85767,0
764.5462,751.2997,0
773.00684,745.7934,0
779.6337,741.75287,0
784.1728,739.2083,0
789.7018,735.6594,0
791.70325,734.22375,0
793.7016,732.66077,0
795.6917,731.66125,0
797.69385,730.66174,0
798.68115,729.6622,0
800.63544,728.66266,0
803.6886,727.6631,0
804.46326,727.6631,0
804.46326,727.6631,1
