316.70676,893.5346,0
337.5873,888.8601,0
363.05127,881.6621,0
398.0431,867.229,0
427.57898,851.8652,0
452.94254,833.2719,0
473.2715,814.646,0
488.8637,793.53906,0
500.962,771.2713,0
504.53284,747.61664,0
504.53284,725.524,0
501.716,714.07947,0
479.32858,677.1742,0
461.65924,663.3789,0
441.0915,652.2756,0
418.49802,646.6632,0
399.57834,647.50037,0
374.75458,655.1692,0
315.25156,699.2983,0
288.73468,732.04376,0
266.68524,771.29565,0
248.513,814.16223,0
234.18443,860.9465,0
224.53833,912.31635,0
219.79648,964.38007,0
221.39769,1013.56744,0
230.01843,1065.6865,0
243.76143,1111.7128,0
264.4248,1153.445,0
291.5944,1187.7231,0
321.8038,1213.3075,0
358.18237,1235.0916,0
392.10385,1244.8445,0
423.38333,1247.3503,0
443.54303,1243.8636,0
471.629,1233.5542,0
497.64575,1215.5303,0
519.6513,1190.5255,0
537.41003,1162.2815,0
553.0119,1134.3612,0
569.2272,1100.8344,0
591.3602,1039.3738,0
597.61285,1012.0164,0
601.15515,988.5026,0
602.4422,968.2832,0
604.4403,953.1947,0
603.13934,952.5039,0
601.4431,952.5039,0
601.10004,962.2158,0
599.5415,984.0379,0
597.46375,1009.3217,0
595.45154,1035.4125,0
595.44867,1067.213,0
595.6656,1095.7712,0
603.38904,1156.3998,0
613.3028,1184.4791,0
624.4887,1210.0203,0
641.09326,1230.9518,0
657.8379,1248.8887,0
676.53076,1262.079,0
699.0149,1269.0996,0
721.89954,1270.3384,0
742.9579,1265.389,0
771.4886,1253.7351,0
800.5367,1232.89,0
823.83484,1209.25,0
842.0493,1180.953,0
856.0809,1148.0852,0
867.79376,1115.0269,0
876.281,1076.7957,0
883.7491,1039.6218,0
887.03485,995.7278,0
887.1785,954.5129,0
885.1094,912.56494,0
883.0562,875.03,0
877.307,835.28076,0
872.3171,800.532,0
864.614,769.2575,0
856.8888,740.07056,0
847.8937,714.2001,0
839.9488,694.0231,0
832.7381,675.48456,0
830.23126,674.6486,0
830.23126,674.6486,1

