395.63367,1289.4031,0
395.63367,1288.4034,0
390.37686,1276.9807,0
371.749,1222.3535,0
369.6577,1206.3386,0
369.6577,1189.3429,0
374.53873,1165.2467,0
378.89203,1155.3937,0
410.8904,1125.9647,0
436.82126,1113.9476,0
482.71146,1107.917,0
505.5901,1110.329,0
525.323,1114.7537,0
558.38385,1130.5486,0
571.2972,1141.8937,0
583.5545,1152.98,0
604.913,1179.1638,0
615.7293,1195.5123,0
631.3094,1217.7771,0
638.1061,1224.1301,0
648.0864,1233.6676,0
673.8413,1250.2073,0
688.67566,1254.8331,0
721.9969,1257.9734,0
734.12885,1256.6157,0
746.9001,1253.5558,0
766.2823,1239.0072,0
782.93866,1212.5184,0
805.56976,1140.0168,0
808.66693,1101.5916,0
808.8442,1067.9952,0
799.9265,1016.5309,0
792.5149,996.72253,0
783.5232,976.0454,0
765.0992,949.9293,0
749.30743,934.99677,0
715.0221,911.85144,0
696.48206,904.0322,0
652.131,894.7327,0
633.62646,893.1657,0
616.7076,892.58673,0
583.16425,894.5858,0
570.4995,895.9796,0
559.66693,896.5849,0
557.0844,897.5844,0
555.09015,898.584,0
552.48846,898.584,0
552.48846,898.584,1

