375.0,991.0,0
397.98096,998.71155,0
412.74448,999.3222,0
428.75507,995.84186,0
443.13245,989.80035,0
455.2388,982.17413,0
472.33817,962.32367,0
478.1236,949.045,0
484.0,917.94867,0
482.26724,903.8707,0
477.77444,890.807,0
465.25693,871.2569,0
456.547,862.2892,0
431.63455,846.81726,0
419.40915,843.23486,0
407.82907,841.3049,0
389.3134,842.67163,0
380.07095,845.46454,0
364.154,855.1345,0
357.34933,862.6507,0
342.9296,883.1408,0
336.0397,898.2275,0
328.8928,914.61926,0
320.5984,948.008,0
318.2997,965.60236,0
318.7184,997.7474,0
321.3514,1012.72986,0
332.1708,1046.7888,0
339.08676,1060.8691,0
356.42337,1090.4774,0
365.3117,1104.0455,0
384.0443,1130.6532,0
394.84662,1144.4877,0
419.18832,1175.5845,0
429.57388,1188.2887,0
446.75644,1206.7565,0
453.0769,1214.0769,0
463.42972,1225.1447,0
466.7424,1228.4847,0
470.0,1232.7141,0
470.82898,1233.829,0
471.8209,1234.8209,0
472.0,1236.0,0
472.0,1236.0,1

