598.0,1002.0,0
598.0,1002.0,0
596.5,1002.0,0
596.0,1002.0,0
595.0,1002.0,0
594.2299,1003.0,0
593.23773,1003.76227,0
592.1081,1004.8919,0
590.5,1006.5,0
589.2172,1007.7828,0
588.2117,1009.7883,0
587.0,1011.76935,0
585.22205,1013.77795,0
583.2241,1016.55176,0
581.22943,1019.5411,0
576.70825,1028.8196,0
572.4533,1039.8668,0
567.48083,1049.798,0
563.483,1058.7925,0
560.2349,1067.0604,0
557.236,1074.056,0
555.2327,1082.069,0
553.22144,1090.1143,0
552.0,1098.0977,0
551.0,1106.078,0
551.0,1112.3047,0
551.0,1118.3145,0
552.0,1123.5695,0
553.0,1127.5573,0
554.0,1131.5486,0
555.7636,1135.5272,0
557.73944,1139.4789,0
560.5559,1143.5559,0
563.52625,1147.5262,0
566.5337,1151.5337,0
570.56696,1155.567,0
577.29285,1160.5286,0
584.809,1164.5236,0
592.0875,1167.7719,0
599.0176,1170.7544,0
606.12354,1173.5618,0
613.31934,1175.7731,0
620.00726,1178.7518,0
627.14496,1180.7863,0
634.14996,1182.7875,0
641.2995,1184.7665,0
649.01825,1185.7545,0
658.0969,1186.0,0
667.8183,1186.0,0
677.0533,1185.2367,0
685.0943,1185.0,0
691.26953,1183.2435,0
697.2931,1182.2356,0
701.78625,1180.2137,0
705.7797,1178.2202,0
711.2688,1173.7312,0
717.3446,1168.6554,0
723.3031,1163.6969,0
728.51764,1158.4824,0
734.3518,1151.8643,0
741.3544,1142.8608,0
747.36005,1133.0667,0
752.3194,1122.1344,0
755.7612,1111.1938,0
758.7655,1101.1726,0
760.77295,1088.5895,0
762.74384,1075.793,0
763.7552,1062.7139,0
764.0,1049.3308,0
764.0,1037.349,0
762.21625,1024.2974,0
759.4636,1012.39087,0
755.4643,1000.3928,0
750.7152,988.4304,0
744.6514,976.30286,0
737.8761,964.31415,0
730.97925,952.7137,0
722.1533,940.6147,0
711.41644,927.65247,0
698.6616,912.899,0
683.78186,898.78186,0
668.8067,883.5809,0
653.752,869.53296,0
637.0564,856.5994,0
621.8709,845.1693,0
606.5408,835.1006,0
590.79803,826.899,0
575.49115,818.63904,0
562.47894,812.493,0
550.1346,806.6807,0
541.6579,802.4386,0
534.0314,799.5157,0
526.9066,796.4533,0
520.4585,794.22925,0
516.4527,793.0,0
512.4867,792.0,0
509.2211,791.0,0
506.2146,791.0,0
504.22943,791.0,0
504.0,791.89087,0
504.0,793.0,0
504.0,793.0,1

