394.0,1059.0,0
393.7652,1054.2349,0
394.75513,1051.4897,0
397.52557,1047.4744,0
420.76706,1031.2405,0
440.538,1022.89526,0
462.32852,1017.44525,0
485.44913,1014.2126,0
507.62445,1013.0,0
526.733,1014.7733,0
542.3137,1017.5182,0
556.69196,1022.56396,0
566.931,1028.3586,0
574.30273,1034.3027,0
583.0691,1047.3708,0
591.3136,1063.1696,0
598.23157,1079.6947,0
604.23303,1096.6992,0
607.5263,1114.1052,0
608.7588,1129.0703,0
609.0,1140.8022,0
607.2292,1151.0831,0
604.4876,1160.0248,0
598.6455,1169.9242,0
590.11127,1178.8888,0
578.3116,1189.907,0
564.6319,1199.0675,0
550.6092,1205.3103,0
540.0041,1207.749,0
531.74835,1209.0,0
523.1148,1209.0,0
513.9804,1206.4902,0
506.2037,1202.7223,0
498.68744,1198.4583,0
493.48468,1195.2423,0
490.22723,1192.2272,0
487.22717,1188.4543,0
484.47894,1181.9579,0
482.23965,1172.1982,0
482.0,1160.6042,0
484.53308,1146.8677,0
490.32224,1133.3556,0
497.13196,1120.302,0
505.05368,1107.4194,0
513.04474,1095.433,0
521.8924,1083.3291,0
531.82526,1068.6447,0
541.73724,1052.273,0
550.88855,1037.556,0
558.03253,1023.69305,0
566.04956,1009.66327,0
573.3158,994.82446,0
580.27045,978.94543,0
586.22174,963.0753,0
590.5357,947.85724,0
593.7603,935.43823,0
595.0,927.0094,0
596.0,917.369,0
593.4854,903.94165,0
587.8751,886.969,0
579.85925,869.93335,0
571.22107,854.70953,0
562.2672,841.5206,0
551.49243,828.49243,0
536.8337,813.8337,0
519.2071,798.7166,0
503.55432,787.1102,0
486.84085,776.1505,0
471.69943,768.72833,0
455.81577,762.6809,0
441.6556,758.473,0
429.49057,756.2484,0
419.946,755.0,0
412.43634,755.0,0
408.4454,755.0,0
404.465,755.0,0
399.0,756.7536,0
397.0,759.0,0
397.0,759.0,1

