320.70306,960.4997,0
348.97635,967.86255,0
365.61688,970.4945,0
383.11282,968.9983,0
406.03247,964.41016,0
428.35092,954.9268,0
445.32996,946.10236,0
457.8625,933.0029,0
466.64154,919.8031,0
471.0329,904.65265,0
471.56335,890.57874,0
468.73483,884.9612,0
461.32666,874.8489,0
449.0578,866.25635,0
436.32745,861.38055,0
419.4662,860.55176,0
403.32385,862.06055,0
386.176,868.1119,0
364.97324,882.7809,0
346.50485,904.8415,0
334.34634,928.1111,0
326.5298,953.87396,0
322.51102,982.69385,0
322.7012,1010.89795,0
324.07654,1039.718,0
332.2554,1077.4094,0
342.4029,1107.4674,0
355.77368,1137.3895,0
371.819,1164.278,0
390.40628,1186.0552,0
414.0243,1206.0979,0
439.62918,1222.7126,0
469.20676,1233.7498,0
500.6863,1239.6619,0
532.4676,1240.354,0
557.8019,1237.8839,0
586.09155,1231.0603,0
612.96545,1219.2688,0
635.8914,1207.3138,0
655.27637,1190.8083,0
670.59814,1172.7832,0
683.4008,1151.9703,0
690.68097,1132.248,0
695.38306,1111.0175,0
696.3552,1089.5729,0
695.2404,1075.282,0
691.65967,1059.6982,0
683.69324,1042.0662,0
670.7606,1026.8468,0
655.38165,1015.9181,0
617.3281,1008.47473,0
599.01953,1010.58716,0
574.61194,1019.3971,0
550.66614,1034.4784,0
512.1971,1075.433,0
499.08865,1099.2473,0
492.16095,1122.7931,0
491.7829,1169.582,0
497.30862,1188.8802,0
508.8457,1205.9674,0
525.0198,1221.2324,0
542.3174,1233.6062,0
563.1427,1238.662,0
584.7803,1241.2949,0
603.782,1237.5681,0
622.9049,1229.372,0
658.0221,1193.9926,0
670.662,1169.9272,0
681.79407,1142.1589,0
690.551,1113.5155,0
700.8094,1053.5487,0
704.5585,1022.7285,0
706.6446,992.80444,0
708.25604,963.0847,0
707.88715,939.56476,0
705.2383,917.015,0
699.95276,895.1368,0
693.47986,875.6123,0
672.5348,846.45337,0
658.9918,837.6317,0
643.27167,830.9141,0
628.2094,827.648,0
609.94867,827.1589,0
595.0225,828.711,0
570.78534,837.12604,0
563.08716,840.2581,0
558.65216,842.56116,0
556.4862,842.56116,0
558.4829,841.56165,0
570.4705,830.2051,0
594.0083,808.0209,0
622.9675,778.31006,0
656.4991,745.84296,0
688.8275,714.1627,0
740.6533,660.2648,0
758.79126,641.5615,0
772.7536,628.3669,0
781.7761,622.1759,0
781.7761,622.1759,1

