567.47455,850.557,0
548.2932,853.62177,0
537.92993,859.52893,0
524.07996,867.2657,0
506.92047,878.28265,0
490.5974,890.09503,0
472.7909,905.4854,0
457.04166,922.40826,0
442.40845,940.4194,0
425.9449,960.6264,0
409.8685,983.086,0
396.8318,1008.1428,0
385.4866,1032.3534,0
376.66467,1056.4094,0
370.35495,1083.2955,0
364.769,1108.5151,0
361.83124,1124.9996,0
361.66513,1150.0784,0
364.22894,1175.7406,0
369.90768,1200.3756,0
378.1716,1223.1145,0
404.2194,1260.7183,0
423.62735,1272.3472,0
442.49374,1282.6923,0
487.25375,1288.329,0
506.00256,1287.6821,0
523.4441,1283.2666,0
539.7207,1276.225,0
553.3902,1268.1626,0
566.3849,1258.4126,0
575.0057,1247.3047,0
581.24133,1236.2646,0
587.5988,1224.6478,0
594.3261,1203.9907,0
595.87085,1195.6869,0
598.424,1189.4243,0
598.44586,1186.831,0
599.56366,1186.3821,0
599.44495,1183.3835,0
599.44495,1187.2382,0
599.44495,1190.0614,0
601.2845,1200.8188,0
605.8638,1215.1165,0
611.68866,1230.9965,0
619.47723,1243.6234,0
628.66595,1256.0099,0
642.2222,1263.9772,0
656.2235,1271.9104,0
669.28015,1274.1989,0
684.7786,1274.3363,0
697.4066,1273.3302,0
716.3416,1266.6107,0
733.2483,1257.8391,0
750.0387,1244.292,0
763.301,1230.3514,0
788.24304,1198.2882,0
796.131,1179.7019,0
802.93054,1161.1411,0
808.4181,1143.3217,0
812.34827,1123.0133,0
813.247,1102.8593,0
809.5022,1069.7018,0
804.3961,1047.9474,0
799.2817,1027.0358,0
783.10333,988.83704,0
774.8618,972.4638,0
763.79584,957.4338,0
752.9369,942.4671,0
726.26074,913.45746,0
712.7813,902.0832,0
697.644,890.7293,0
663.26355,873.8529,0
645.1824,866.84515,0
627.49963,862.8453,0
609.7267,861.03253,0
594.4496,860.55176,0
594.4496,860.55176,1

