435.0,748.0,0
420.24582,731.24585,0
412.1477,723.91815,0
363.16968,707.1671,0
296.109,710.7782,0
248.74626,728.6269,0
200.51375,766.3578,0
175.45284,807.09436,0
158.21709,867.13165,0
155.0,910.17377,0
156.0,955.3652,0
169.74835,1013.1192,0
181.78441,1045.5688,0
207.6376,1079.5168,0
226.70418,1099.7042,0
247.73119,1117.8656,0
276.51492,1128.8788,0
303.49692,1134.8994,0
334.5807,1136.0,0
369.13773,1132.2156,0
422.43695,1111.4222,0
437.86182,1100.1382,0
449.74203,1077.6449,0
464.74658,1036.887,0
479.8823,976.7062,0
485.86707,937.9306,0
488.0,886.8228,0
487.0,842.8366,0
485.1755,814.702,0
483.0,785.5437,0
477.104,770.208,0
466.17322,750.1732,0
447.2515,734.16766,0
426.31763,722.1588,0
388.2857,712.0714,0
369.19272,706.0964,0
360.0696,703.0,0
358.5,703.0,0
360.7736,702.0,0
363.79086,702.0,0
379.71075,702.0,0
398.71265,702.0,0
407.8847,702.0,0
431.6392,707.87976,0
446.7793,712.88965,0
454.93375,716.0,0
458.89276,722.89276,0
463.88312,731.76624,0
471.8869,757.5476,0
476.8448,782.3791,0
478.0,810.6833,0
479.0,839.54816,0
477.06406,870.61566,0
471.0565,923.6047,0
462.01382,975.93085,0
461.0,1006.97437,0
461.97992,1044.9197,0
467.00116,1069.0046,0
478.00327,1099.0098,0
484.822,1109.822,0
510.8074,1121.9358,0
534.2129,1127.8688,0
576.34076,1130.0,0
620.018,1118.3273,0
672.30994,1089.3833,0
729.59283,1032.5701,0
757.83844,974.56537,0
770.93713,901.56586,0
771.0,822.004,0
757.143,768.3574,0
744.03534,743.07074,0
737.1011,734.1011,0
734.12164,728.12164,0
727.0,717.1092,0
725.0,710.0899,0
725.0,706.0,0
726.0,707.94,0
726.0,708.0,0
726.0,708.0,1

