430.6013,1175.4558,0
429.60223,1174.4563,0
423.65015,1160.1561,0
408.76712,1138.155,0
365.62375,1112.1112,0
342.18622,1109.9442,0
320.2742,1113.8131,0
288.95203,1133.7007,0
277.55457,1148.3322,0
258.7604,1194.5251,0
259.6061,1214.67,0
273.45532,1246.5585,0
289.7396,1262.1715,0
328.3733,1277.4086,0
345.4611,1274.6154,0
359.14273,1267.3505,0
389.0293,1229.2535,0
399.18317,1205.7834,0
407.62256,1162.9246,0
407.62256,1151.222,0
407.18033,1144.1423,0
406.6235,1137.0409,0
405.62442,1134.6067,0
405.62442,1130.0469,0
407.0163,1134.6542,0
414.30328,1154.1046,0
424.16464,1176.4226,0
446.65872,1217.7518,0
457.81693,1231.6707,0
504.4241,1262.0461,0
530.5351,1267.4132,0
586.6918,1256.8074,0
614.5325,1244.0695,0
668.33203,1209.8623,0
690.78436,1191.4668,0
707.40295,1173.497,0
738.5176,1124.875,0
745.7522,1101.0632,0
746.8646,1081.0614,0
737.05444,1041.1497,0
729.7013,1027.0898,0
701.36536,999.7982,0
677.94165,985.4551,0
654.9212,978.5149,0
605.62335,977.35016,0
583.29266,981.2495,0
559.3002,988.9361,0
553.62384,990.97296,0
548.6458,992.54047,0
545.06995,993.96515,0
543.78644,994.53955,0
544.9252,994.53955,0
594.35406,983.48126,0
678.06433,968.86584,0
725.00165,960.8729,0
764.8034,953.88916,0
831.68066,940.7259,0
852.62775,937.16327,0
864.5963,936.5664,0
866.59283,936.5664,0
868.593,936.5664,0
871.64166,936.5664,0
871.57947,937.5659,0
871.74866,940.45294,0
869.9095,946.417,0
852.49866,992.6764,0
845.9692,1016.9351,0
842.22015,1041.9917,0
846.0374,1085.191,0
851.4162,1098.499,0
881.47687,1128.3276,0
906.0703,1138.2911,0
930.0927,1140.0768,0
959.7246,1128.8641,0
968.4682,1119.9949,0
989.48865,1065.029,0
988.63947,1035.734,0
974.9297,989.77295,0
963.90546,971.0272,0
954.059,959.4982,0
922.3048,937.28564,0
907.5671,933.13586,0
888.47644,935.41736,0
880.7745,941.7773,0
869.1952,958.5562,0
869.1952,958.5562,1

