263.0,958.0,0
266.4474,963.8948,0
272.29877,972.83124,0
278.99002,981.73755,0
287.28186,989.28186,0
297.53265,995.51086,0
324.16068,1001.0,0
338.9594,1000.17346,0
350.5794,997.23676,0
368.963,987.7778,0
376.2029,980.7971,0
390.20132,963.198,0
396.40894,951.1821,0
399.8088,940.1472,0
403.0,911.9497,0
402.2409,899.44543,0
398.25433,881.763,0
395.25302,875.7591,0
387.41644,866.41644,0
383.59494,863.2975,0
377.8691,859.4346,0
358.03662,851.29095,0
342.6209,850.0,0
312.43896,854.7602,0
300.47388,859.5087,0
285.1733,864.45667,0
259.42886,877.1427,0
250.84705,883.15295,0
236.18713,900.57544,0
227.0715,915.1249,0
219.6881,929.3945,0
206.74974,962.75073,0
202.6056,981.2748,0
198.28316,1015.45154,0
198.0,1032.8851,0
200.75314,1067.272,0
203.6612,1081.2896,0
208.24341,1098.9824,0
218.37482,1127.1244,0
224.62395,1138.9359,0
236.73883,1161.4236,0
244.80577,1174.2086,0
260.83685,1194.8368,0
269.57382,1203.5739,0
280.33252,1212.666,0
301.92783,1232.2732,0
316.03558,1241.5968,0
329.90277,1249.8016,0
356.73398,1262.0288,0
374.14822,1266.3663,0
408.57895,1271.0,0
425.8008,1271.0,0
444.2898,1271.0,0
475.81415,1266.3123,0
492.78268,1261.7391,0
526.62494,1249.1875,0
542.8399,1241.2344,0
558.1669,1232.3093,0
584.2409,1214.1727,0
593.8823,1205.1177,0
612.733,1183.0272,0
622.1397,1169.2904,0
629.24036,1154.7725,0
641.51117,1120.9552,0
646.4778,1103.3501,0
651.0,1070.5358,0
651.0,1056.6406,0
649.2445,1042.7117,0
644.39764,1019.7952,0
640.4209,1010.8418,0
629.6463,996.6463,0
621.9952,988.79614,0
606.8079,978.404,0
597.18097,973.5061,0
585.1344,970.1891,0
557.38635,970.7017,0
544.4047,973.53174,0
520.3435,980.5522,0
509.67365,986.16315,0
500.4237,992.14575,0
486.72858,1003.2714,0
480.8804,1010.1196,0
468.59937,1030.5016,0
464.60696,1041.4827,0
460.24832,1061.0067,0
460.0,1071.2887,0
461.68964,1082.1377,0
468.3729,1103.4323,0
472.33554,1112.6711,0
477.4129,1120.1194,0
483.0974,1126.0974,0
508.12173,1142.1951,0
520.8612,1146.6945,0
534.40344,1149.772,0
548.2647,1150.0,0
579.2089,1146.2985,0
590.6111,1141.8334,0
601.4604,1135.7698,0
612.4214,1127.3156,0
624.27094,1116.7291,0
646.01715,1089.72,0
653.19684,1076.874,0
658.44495,1063.9426,0
667.4974,1035.0104,0
669.59644,1020.4126,0
672.0,992.3967,0
671.0,978.7504,0
666.43463,954.3039,0
663.23785,943.427,0
658.6173,932.2346,0
645.7621,909.95264,0
638.0062,900.2578,0
619.23975,882.9918,0
608.795,874.2821,0
596.1411,864.76074,0
573.3812,852.6906,0
561.51746,848.5058,0
549.05255,844.3508,0
524.2786,841.2131,0
514.12463,841.0,0
501.41696,841.7915,0
497.45383,842.7731,0
493.3957,843.8021,0
488.21564,846.78436,0
486.22366,848.7763,0
482.29117,851.70886,0
481.30667,853.0,0
479.62335,854.37665,0
479.0,856.3506,0
478.0,856.74774,0
477.0,857.0,0
478.5,856.0,0
478.0,854.64404,0
479.0,853.2692,0
480.75406,852.246,0
495.03378,838.68536,0
507.69675,828.08606,0
519.53143,819.2238,0
542.9248,804.297,0
557.05725,795.11017,0
582.47473,779.76263,0
592.7581,771.99347,0
602.5728,765.1417,0
625.8188,748.94495,0
635.9668,742.7749,0
650.21075,732.78925,0
654.41943,728.58057,0
658.5521,724.4479,0
663.7866,718.4268,0
665.7266,716.2734,0
667.0,714.0,0
667.0,714.0,1

