168.0,1110.0,0
168.0,1108.1284,0
168.0,1107.1143,0
168.0,1106.1116,0
168.0,1104.5261,0
169.0,1105.0,0
169.87677,1105.0,0
170.0,1106.783,0
170.76805,1108.7681,0
171.7558,1111.5116,0
175.29713,1117.8286,0
184.66708,1132.2228,0
198.02985,1150.5374,0
214.16032,1168.9304,0
230.25922,1186.2593,0
246.04845,1201.2924,0
261.5003,1214.7146,0
273.88132,1225.8813,0
283.03912,1234.2793,0
290.078,1241.078,0
297.09683,1248.0968,0
306.80844,1256.8085,0
316.8344,1264.3007,0
322.31125,1268.5408,0
326.5218,1270.7609,0
329.76562,1271.7656,0
332.78415,1272.0,0
334.76877,1272.0,0
336.0,1271.2244,0
337.7872,1271.0,0
338.89096,1271.0,0
340.5,1271.0,0
341.39108,1271.0,0
342.75296,1271.0,0
344.77475,1270.2252,0
346.77075,1269.2292,0
347.75748,1267.2426,0
350.76102,1264.239,0
355.12,1258.1,0
363.85797,1246.3704,0
379.02933,1226.6276,0
400.2303,1202.0005,0
426.10703,1175.893,0
451.01068,1150.7594,0
474.28857,1126.7114,0
498.16846,1101.0493,0
523.02795,1074.2007,0
550.83563,1045.3904,0
574.9142,1019.34296,0
601.5796,991.4204,0
627.0159,963.21356,0
651.74255,935.50806,0
674.7329,909.53937,0
697.7323,882.72125,0
716.652,859.5828,0
734.9032,838.3298,0
752.9476,818.28046,0
770.8537,799.38477,0
788.7819,780.46454,0
807.8218,761.9362,0
824.9971,744.7804,0
840.47687,728.7407,0
853.6983,716.3017,0
863.90564,706.09436,0
874.7602,693.4796,0
878.54486,689.45514,0
881.53986,686.23004,0
883.76886,683.23114,0
885.77716,682.22284,0
887.0,684.0,0
887.0,684.0,1
