536.0,946.0,0
517.3393,930.0417,0
496.72562,918.69025,0
401.92383,926.3071,0
345.35864,1006.68494,0
362.35992,1089.4666,0
416.242,1114.1083,0
502.5596,1047.5663,0
536.0,975.6763,0
536.0,950.09125,0
536.0,946.9703,0
542.74,1034.9598,0
579.5166,1087.6777,0
651.8215,1096.0447,0
695.75555,1063.5703,0
708.0,983.83,0
701.2566,893.76984,0
675.09424,804.23553,0
619.5294,713.4706,0
522.45746,662.3887,0
417.44992,656.0,0
373.1598,657.0,0
366.5,655.0,0
384.8975,665.5275,0
458.4263,652.87427,0
578.09485,561.90515,0
631.4499,491.68762,0
646.9274,466.07257,0
647.0,463.9772,0
647.0,465.0,0
647.0,465.0,1

