243.77429,1026.5248,0
262.16046,1027.5243,0
301.64673,1027.5243,0
340.38916,1027.5243,0
372.84576,1026.5248,0
428.83316,1025.0575,0
468.36047,1022.9602,0
556.11786,1018.72644,0
595.5796,1016.7329,0
631.9555,1015.7332,0
664.725,1016.52936,0
696.01843,1018.9861,0
752.72406,1027.8794,0
778.9386,1034.67,0
801.65656,1041.5719,0
820.117,1050.5698,0
835.86285,1058.6011,0
848.13165,1067.6393,0
870.5354,1096.8859,0
880.9535,1116.5292,0
885.91315,1138.0741,0
887.1785,1158.866,0
884.6636,1179.799,0
865.9864,1219.8807,0
851.5332,1238.1051,0
819.06836,1265.6077,0
789.55835,1282.888,0
762.76746,1293.3324,0
738.4794,1297.1359,0
696.89404,1290.5311,0
677.52966,1281.7548,0
664.732,1273.4884,0
654.7233,1263.0107,0
641.1585,1244.0524,0
627.7031,1195.858,0
630.5842,1165.3425,0
641.4048,1136.0485,0
658.1333,1105.1565,0
675.97736,1079.5763,0
718.41785,1029.0239,0
739.2963,1005.15765,0
758.8412,979.2309,0
773.1463,956.9164,0
783.79767,937.5191,0
792.28735,916.1657,0
798.26086,878.97754,0
797.57776,861.4473,0
792.2762,843.63885,0
785.55634,829.54156,0
775.8552,816.5103,0
757.08344,798.07086,0
703.985,769.9683,0
674.1935,764.9899,0
648.5166,765.3026,0
629.8082,768.96075,0
617.1288,772.9621,0
606.81616,777.9508,0
596.13837,786.9453,0
589.13837,797.2631,0
584.806,806.23663,0
582.81116,810.923,0
581.813,814.27136,0
580.4625,820.2457,0
580.4625,823.258,0
579.8358,825.24524,0
579.46344,827.2529,0
579.46344,827.6168,0
579.46344,827.6168,1

