323.0,979.0,0
323.0,979.0,0
323.0,978.0,0
324.36636,978.0,0
332.06522,975.4674,0
344.5188,969.84644,0
359.29892,960.0632,0
374.26376,948.3022,0
387.45612,933.76447,0
399.61136,917.85156,0
407.32803,902.56793,0
411.7857,887.5001,0
413.0,874.3014,0
410.45734,863.9147,0
406.4563,856.68445,0
402.70264,852.46844,0
393.9248,846.4624,0
385.87497,843.21875,0
378.6717,843.0,0
373.73126,843.7562,0
362.7973,852.2027,0
354.20276,860.79724,0
345.10336,871.67596,0
337.66095,881.89844,0
330.69147,891.8476,0
317.70847,913.58307,0
312.46896,923.82764,0
307.6979,934.8368,0
305.2373,942.0508,0
302.21786,950.12854,0
298.44815,959.6555,0
294.46567,971.3702,0
289.6609,983.6782,0
285.42667,995.72003,0
282.4588,1006.85297,0
278.47314,1017.5806,0
275.45108,1029.6467,0
274.0,1043.6984,0
273.0,1057.339,0
273.78323,1068.9161,0
275.5253,1077.8132,0
277.74536,1084.9814,0
281.56216,1093.1243,0
286.53586,1102.0717,0
292.28165,1109.2816,0
297.31293,1116.3129,0
307.6124,1125.075,0
317.76022,1133.0082,0
327.89493,1140.3369,0
339.65646,1145.3282,0
352.30585,1150.2739,0
367.96518,1155.3218,0
384.75943,1160.5021,0
401.78076,1163.7534,0
417.40634,1166.7723,0
433.21887,1168.7773,0
447.5659,1170.761,0
462.19794,1171.0,0
476.42667,1171.0,0
490.9562,1170.0,0
507.17566,1167.228,0
520.543,1163.4857,0
533.30835,1159.4833,0
544.65247,1154.4492,0
555.68646,1148.6567,0
565.83374,1143.6998,0
575.8949,1136.884,0
585.1101,1129.8899,0
594.8641,1121.9088,0
603.9063,1114.0936,0
612.8057,1105.1943,0
620.29095,1095.9454,0
627.32355,1086.9019,0
632.54346,1077.9131,0
637.5246,1069.1885,0
641.52625,1060.1843,0
645.53046,1049.4087,0
647.7429,1040.0284,0
649.0,1030.9025,0
650.0,1021.8619,0
651.0,1012.12036,0
651.0,1003.1343,0
652.0,993.43823,0
652.0,983.3198,0
650.23676,973.1839,0
648.46204,963.3861,0
646.22974,953.14874,0
643.2258,943.1293,0
640.4449,933.1122,0
636.4464,923.116,0
632.45276,914.13196,0
628.46924,905.9385,0
624.44257,898.8852,0
619.47217,893.47217,0
613.8888,886.8888,0
599.01086,874.7581,0
590.9445,870.4723,0
582.86475,866.4324,0
575.028,863.51404,0
569.46,862.23,0
563.4605,861.0,0
559.4808,860.0,0
555.44653,860.0,0
552.234,860.0,0
549.24805,860.0,0
547.2141,860.0,0
545.22876,860.0,0
543.61755,861.0,0
542.21893,861.0,0
541.1185,861.8815,0
539.2395,862.0,0
536.5,863.0,0
535.2553,863.7447,0
534.11346,864.0,0
532.24133,864.75867,0
531.2478,865.0,0
530.0,865.7627,0
528.2412,866.0,0
527.11615,866.0,0
525.2266,866.0,0
523.2376,866.0,0
521.22,866.0,0
519.22546,865.22546,0
517.2274,864.2274,0
511.46503,860.465,0
505.9974,855.74805,0
495.24225,845.24225,0
482.61456,832.61456,0
459.14368,811.915,0
450.67114,805.44745,0
447.23877,801.47754,0
441.24307,795.2431,0
440.0,792.48535,0
439.0,790.24725,0
439.0,789.1137,0
439.0,787.5,0
439.0,786.6139,0
440.0,787.0,0
440.77353,786.0,0
441.88766,786.0,0
442.88687,786.8869,0
443.58896,787.589,0
445.7563,789.7563,0
446.764,791.764,0
448.78,793.78,0
450.7713,796.7713,0
454.53378,800.53375,0
461.46933,806.7244,0
471.86612,816.0929,0
481.82953,823.0636,0
491.80002,830.28,0
500.11295,836.3347,0
507.34784,842.34784,0
512.5601,846.5601,0
516.5264,849.5264,0
519.5365,852.5365,0
522.5385,855.5385,0
524.75824,857.75824,0
526.7718,858.7718,0
529.7531,860.0,0
530.8874,860.0,0
532.5,858.5,0
534.5265,857.23676,0
537.55817,854.44183,0
553.8151,842.45654,0
578.70306,825.2825,0
607.5795,807.8243,0
634.927,791.65466,0
656.7158,778.37054,0
674.2496,768.8752,0
687.71796,760.8547,0
696.0157,755.4921,0
704.75714,750.24286,0
707.7633,748.2367,0
709.76556,747.23444,0
711.74817,745.25183,0
713.0,744.2464,0
714.78564,742.21436,0
715.89294,741.10706,0
716.88293,740.11707,0
717.8898,739.1102,0
719.87067,737.12933,0
720.7773,735.2227,0
722.7743,734.2257,0
726.76666,729.23334,0
730.5257,726.4743,0
734.2657,722.48956,0
741.4918,715.5082,0
744.755,712.49,0
747.7744,710.2256,0
749.7585,708.2415,0
750.75684,707.0,0
751.77686,706.0,0
752.0,707.0,0
752.0,707.0,1

