503.53375,1142.4711,0
500.6522,1137.1471,0
487.23907,1119.8444,0
467.2506,1100.4768,0
404.29694,1075.5859,0
373.23077,1075.8784,0
321.66565,1101.0782,0
304.74673,1118.7769,0
279.41577,1170.3184,0
278.1811,1194.2725,0
282.02435,1212.8665,0
302.27234,1241.5503,0
324.8594,1258.9972,0
374.6666,1268.9946,0
398.4843,1263.164,0
417.7213,1252.6813,0
450.60873,1221.5138,0
467.1335,1199.1681,0
475.89557,1181.3353,0
481.98068,1167.6055,0
482.96317,1163.6405,0
483.97943,1160.6075,0
485.5504,1155.045,0
486.5495,1153.0491,0
487.9659,1149.0503,0
489.25464,1147.761,0
490.5458,1147.8762,0
495.34586,1151.6736,0
508.62363,1166.941,0
523.70685,1185.8396,0
564.8616,1228.9182,0
593.0547,1248.3843,0
620.5991,1261.6207,0
679.4321,1265.6823,0
707.138,1257.0216,0
747.32697,1226.5507,0
766.48663,1202.6487,0
786.2545,1167.6423,0
802.6848,1103.4968,0
801.44135,1079.4174,0
781.8137,1032.0079,0
763.9125,1009.32477,0
734.29974,979.7291,0
655.94446,928.7299,0
615.38184,912.682,0
524.2968,890.7097,0
483.63016,887.1432,0
407.75235,891.91754,0
371.6327,900.2357,0
333.4042,913.4352,0
329.271,915.5761,0
327.27087,917.0016,0
323.7003,918.9867,0
324.40225,920.27655,0
330.21158,921.3948,0
407.7646,917.9466,0
447.5179,910.68976,0
536.2659,888.30286,0
579.20026,876.0982,0
654.402,854.9349,0
688.2718,845.44946,0
719.87604,835.4323,0
768.20105,818.882,0
785.54297,812.8061,0
805.4919,806.2142,0
809.0593,804.62744,0
814.6613,802.6284,0
816.65497,801.62885,0
818.648,801.223,0
821.64044,799.62976,0
823.42816,799.4392,0
825.93176,798.63025,0
826.6238,797.63074,0
827.9533,797.63074,0
829.939,795.924,0
830.94763,795.63165,0
831.23035,794.9168,0
833.65765,794.20276,0
835.6437,793.21533,0
847.4942,788.20874,0
851.03,785.6363,0
856.626,782.63763,0
858.6197,781.6381,0
860.406,780.436,0
863.6102,778.2299,0
864.5491,778.6395,0
865.1989,778.6395,0
865.1989,778.6395,1

