358.6679,1229.4308,0
360.09967,1221.9696,0
364.97815,1194.1827,0
374.50226,1160.4534,0
394.3019,1120.0364,0
409.10672,1101.5559,0
470.47833,1053.1157,0
504.52664,1037.8969,0
534.62555,1029.6489,0
593.9026,1028.3842,0
617.1239,1033.7532,0
647.7531,1050.0284,0
661.10223,1063.0476,0
678.6348,1089.6141,0
697.3543,1150.1229,0
696.00696,1174.7494,0
689.9783,1201.0535,0
677.6081,1223.639,0
657.1008,1240.512,0
611.04156,1259.2955,0
591.1029,1261.8508,0
573.0164,1261.416,0
554.2573,1256.0087,0
549.6774,1252.6064,0
541.6055,1240.0532,0
531.3332,1192.8464,0
536.0742,1166.3555,0
556.96405,1113.938,0
569.0922,1091.5183,0
584.40356,1071.2444,0
617.6457,1030.386,0
635.92773,1010.576,0
650.98846,992.60254,0
674.1106,959.51996,0
681.6203,944.22565,0
688.7992,914.0808,0
686.9375,902.0237,0
684.5504,892.955,0
674.22327,879.8554,0
654.28046,864.54285,0
634.6323,856.4085,0
588.5165,855.50183,0
566.61255,861.3695,0
533.2989,876.9184,0
525.6523,881.02264,0
522.0808,883.0269,0
518.0891,885.58997,0
516.0873,887.02423,0
515.7415,887.37006,0
536.4646,873.1485,0
570.79425,849.3181,0
606.0468,824.1238,0
672.7571,778.2534,0
700.4861,758.699,0
735.38354,734.0086,0
738.713,731.26447,0
741.69556,729.2801,0
745.7575,726.2157,0
747.74457,724.2278,0
749.02136,722.9504,0
751.7345,721.6659,0
752.3034,721.6659,0
752.3034,721.6659,1

