563.0,846.0,0
563.0,846.0,0
562.0,843.2284,0
560.2592,841.2592,0
557.4769,839.23846,0
552.7299,836.4866,0
544.1659,833.4664,0
533.06067,830.42426,0
521.2749,829.0,0
508.58154,828.0,0
493.05954,829.0,0
475.0697,831.54004,0
456.03314,835.5482,0
439.62952,840.5344,0
423.85184,847.30554,0
406.94427,856.02783,0
391.6101,865.8499,0
378.60214,874.8556,0
366.3009,885.6991,0
351.8168,901.95605,0
336.86926,919.8971,0
322.7283,937.7779,0
310.4492,954.8262,0
298.3682,973.71967,0
288.15848,992.68304,0
278.94653,1011.8703,0
271.68137,1031.7288,0
267.43652,1048.4722,0
265.2465,1064.2747,0
265.0,1077.463,0
265.0,1092.2521,0
266.77863,1106.6718,0
269.56714,1120.485,0
272.57886,1132.7366,0
276.52225,1143.8057,0
281.3563,1154.7125,0
286.31848,1163.8641,0
290.54123,1171.3118,0
294.56836,1176.5684,0
298.53174,1180.5317,0
303.56982,1185.5698,0
309.33618,1188.5575,0
314.33115,1190.7771,0
318.51938,1192.7596,0
324.3208,1194.7736,0
330.27277,1195.7576,0
335.34763,1196.0,0
341.5564,1196.0,0
347.50916,1196.0,0
354.23077,1195.2563,0
361.31784,1193.2274,0
368.34415,1191.2186,0
375.1256,1188.4373,0
382.10123,1186.2247,0
389.0887,1183.2278,0
395.28134,1180.4791,0
401.34634,1177.4358,0
408.0517,1174.4741,0
413.54343,1171.2283,0
420.32388,1167.2253,0
425.54883,1163.4512,0
430.51614,1159.4839,0
435.5498,1155.4502,0
441.3022,1150.6978,0
447.2653,1144.7347,0
453.3226,1136.9032,0
459.34695,1129.0884,0
464.20544,1121.0594,0
468.54526,1111.1368,0
472.5537,1101.1157,0
474.77838,1092.108,0
476.7731,1083.1345,0
478.0,1074.1339,0
479.76535,1065.9386,0
481.0,1057.9204,0
482.77716,1050.6685,0
483.75684,1045.4863,0
484.0,1041.4602,0
485.0,1038.463,0
485.7517,1035.2483,0
486.0,1033.224,0
486.77475,1032.0,0
487.5,1032.0,0
486.0,1034.7623,0
485.2341,1036.7659,0
484.22516,1039.5497,0
483.23264,1048.6041,0
482.0,1060.4717,0
483.0,1074.1343,0
483.7629,1090.1034,0
485.0,1104.3043,0
486.77194,1115.8597,0
487.7589,1125.0356,0
489.0,1132.0652,0
490.777,1138.331,0
494.5689,1145.1378,0
498.52994,1151.2949,0
506.4953,1160.4954,0
512.2558,1167.0077,0
520.1071,1173.3303,0
528.0827,1179.312,0
548.80707,1190.5228,0
557.77783,1194.5111,0
567.7702,1197.508,0
577.1069,1200.5535,0
599.466,1204.0,0
610.8428,1204.0,0
622.65906,1202.2235,0
633.6117,1199.4628,0
645.45984,1194.66,0
668.6242,1179.9172,0
677.07544,1173.6934,0
684.79565,1164.4452,0
691.2794,1153.4412,0
697.3197,1140.5873,0
700.5326,1126.8696,0
701.0,1110.9451,0
698.4482,1096.5687,0
694.6478,1082.2957,0
689.6944,1068.6202,0
683.64154,1055.4968,0
676.6972,1043.162,0
670.72003,1032.96,0
665.653,1026.6531,0
658.6898,1021.45984,0
653.22,1017.22,0
649.43524,1014.43524,0
645.4643,1012.2321,0
643.2295,1010.2295,0
641.2204,1009.0,0
639.0,1008.0,0
639.0,1008.0,1

