512.52545,1087.4336,0
499.53748,1077.4388,0
485.37198,1069.5714,0
470.50394,1063.6218,0
455.4556,1061.6348,0
438.94913,1061.4471,0
414.68503,1068.4188,0
390.23752,1082.4769,0
369.0953,1098.7501,0
351.2124,1120.9941,0
336.32928,1145.5977,0
329.3689,1171.5259,0
324.79745,1197.7869,0
326.63223,1217.7123,0
331.2819,1236.0511,0
340.21597,1250.8795,0
354.55478,1263.4601,0
372.4975,1270.5751,0
410.77625,1268.6465,0
436.154,1256.5813,0
456.8595,1238.5925,0
475.52832,1219.3082,0
488.6152,1197.6118,0
498.9052,1174.9701,0
506.4725,1153.1042,0
515.4398,1117.1644,0
518.9705,1108.1675,0
519.519,1102.3687,0
519.519,1100.9265,0
518.5199,1105.4968,0
514.8518,1119.4531,0
510.97583,1141.3103,0
509.52823,1164.5175,0
509.52823,1186.3458,0
519.1268,1228.3342,0
528.88776,1243.648,0
540.17786,1254.4294,0
571.4463,1266.3405,0
590.14154,1265.367,0
615.5859,1256.761,0
641.11316,1242.9872,0
664.5761,1223.6272,0
684.7043,1201.2657,0
703.3813,1175.4285,0
717.47424,1147.3406,0
736.4106,1090.493,0
742.39777,1060.6588,0
743.9552,1026.6531,0
740.71356,952.2968,0
736.38495,912.4718,0
728.384,871.83777,0
719.4135,836.2432,0
707.1245,802.14075,0
691.9248,771.0145,0
676.18744,743.9358,0
637.4985,706.76697,0
616.618,695.7321,0
595.08185,689.50745,0
574.6277,688.6413,0
566.47546,688.6413,0
566.47546,688.6413,1
