539.5005,842.60986,0
539.5005,841.61035,0
527.2969,835.1325,0
505.1327,824.6755,0
465.43207,810.7691,0
429.07068,803.16156,0
389.64914,802.5357,0
369.12033,807.9334,0
351.47534,816.45013,0
337.61496,825.81226,0
325.1222,839.18823,0
291.60678,886.9434,0
280.5459,908.84564,0
273.51996,929.2502,0
269.30692,945.1123,0
266.75302,960.55005,0
265.75394,974.1197,0
268.17755,1002.51685,0
270.17212,1014.4862,0
274.5453,1028.3221,0
278.95746,1041.7598,0
286.3795,1057.3885,0
302.1796,1084.777,0
312.4828,1100.6486,0
324.4154,1116.5568,0
334.56674,1131.7278,0
346.16736,1143.5096,0
360.72412,1156.0859,0
374.15057,1166.6455,0
398.7446,1180.2328,0
410.257,1185.3302,0
422.22797,1189.3223,0
433.97174,1192.2914,0
446.0713,1194.447,0
462.3581,1194.0265,0
479.8139,1191.171,0
510.0864,1181.6,0
523.4634,1176.192,0
538.03107,1169.1941,0
547.8461,1163.2847,0
557.7107,1158.6455,0
562.6905,1155.6573,0
572.3146,1150.0454,0
576.7647,1147.5492,0
581.4616,1144.4701,0
581.4616,1144.4701,1

