533.0,1055.0,0
533.0,1055.0,0
533.0,1055.0,0
532.0,1053.116,0
531.0,1052.2456,0
530.0,1051.2365,0
528.24316,1050.0,0
526.21765,1048.2177,0
524.21063,1047.2107,0
522.2169,1046.2169,0
519.22375,1045.2238,0
516.2246,1045.0,0
513.2254,1044.0,0
509.43765,1044.0,0
502.87976,1044.0,0
495.90967,1044.7726,0
487.1266,1045.7747,0
477.33438,1047.7776,0
467.36707,1051.5443,0
458.84592,1055.577,0
449.86197,1059.569,0
439.33395,1067.1107,0
426.51608,1079.4839,0
412.31314,1095.2491,0
401.86792,1107.9152,0
396.43695,1115.3446,0
392.4699,1122.0602,0
390.2486,1128.2543,0
390.0,1134.3492,0
390.0,1141.1093,0
391.78293,1149.9146,0
393.78677,1158.1471,0
396.5688,1165.3531,0
399.77945,1173.1178,0
402.78473,1180.3541,0
404.7862,1185.5724,0
406.7747,1190.5493,0
409.7912,1194.5824,0
412.57956,1198.5796,0
416.56375,1201.5637,0
424.15875,1206.5793,0
432.13754,1210.5687,0
440.8906,1212.7781,0
448.12222,1213.0,0
456.342,1213.0,0
464.29285,1212.2357,0
470.08536,1211.2286,0
474.55826,1210.2208,0
478.55344,1208.2233,0
483.3613,1206.2129,0
488.35898,1203.4274,0
493.31952,1199.4536,0
497.5719,1196.4281,0
504.92664,1187.2881,0
512.3238,1175.5778,0
519.3582,1161.4976,0
524.3301,1147.5631,0
529.52905,1132.6484,0
534.5544,1116.7823,0
538.5572,1102.5497,0
542.55365,1091.3391,0
544.78076,1082.8771,0
545.7737,1074.9052,0
547.0,1068.6837,0
548.0,1063.4366,0
548.77545,1059.4491,0
549.0,1055.4331,0
549.0,1053.2191,0
548.6169,1052.0,0
548.0,1052.0,0
547.61096,1052.389,0
547.0,1053.389,0
547.0,1054.7815,0
546.0,1055.7819,0
546.0,1057.7754,0
545.2198,1059.7803,0
545.0,1062.559,0
544.22003,1064.78,0
544.0,1067.5499,0
544.0,1070.5552,0
544.0,1073.5535,0
545.0,1078.33,0
545.7748,1086.0992,0
546.0,1093.1213,0
546.78217,1100.9106,0
548.7762,1108.1046,0
550.0,1114.3164,0
552.7767,1121.1068,0
554.7786,1127.3359,0
557.7769,1133.3308,0
560.5582,1139.3374,0
564.5476,1147.0952,0
567.5316,1153.2974,0
571.5443,1158.5443,0
574.78033,1163.5607,0
578.54504,1167.545,0
581.5378,1171.5377,0
585.5689,1175.5688,0
591.33026,1181.3303,0
597.28265,1185.5217,0
603.29016,1188.5267,0
608.55756,1190.7788,0
615.1156,1192.7789,0
621.3454,1193.7817,0
627.3206,1194.7736,0
640.28595,1196.0,0
647.10266,1196.0,0
655.8822,1195.2235,0
665.6185,1193.2302,0
684.0845,1191.2289,0
693.0526,1190.2368,0
702.0839,1189.229,0
710.1033,1187.2241,0
718.0865,1185.2284,0
723.55756,1183.2212,0
727.5662,1180.4338,0
731.5215,1177.4785,0
738.098,1170.1274,0
746.1087,1157.3369,0
754.0713,1141.8574,0
761.13556,1123.1611,0
767.5614,1102.4122,0
772.5594,1080.4235,0
776.5643,1057.6143,0
779.7788,1034.433,0
780.0,1013.7169,0
780.0,995.19446,0
780.0,975.9539,0
777.4527,957.03705,0
774.4539,939.8157,0
765.6809,905.81573,0
758.90515,888.8103,0
751.9174,871.8349,0
742.887,853.9958,0
734.14777,836.06604,0
723.3581,819.0372,0
712.2814,802.70856,0
700.26355,787.4741,0
688.539,773.539,0
674.54443,760.32385,0
660.5854,748.3589,0
635.4636,731.7318,0
626.1475,727.2295,0
618.10693,725.2214,0
611.6747,725.0,0
605.66437,726.0,0
598.66504,728.7783,0
591.6681,731.7773,0
585.662,735.5587,0
580.6564,738.5624,0
576.4502,742.5498,0
572.4351,746.5649,0
560.96844,759.03156,0
555.6934,764.3066,0
550.67206,770.10394,0
544.68097,776.09204,0
534.5104,790.2344,0
529.6669,796.3331,0
525.4368,803.3447,0
519.2475,817.01,0
516.22797,825.08813,0
514.22205,834.8899,0
512.2233,844.8833,0
511.2248,853.1009,0
509.0,869.3167,0
508.0,875.3268,0
507.2253,879.5494,0
506.0,886.51544,0
506.0,888.7823,0
505.0,890.7688,0
504.0,891.0,0
503.0,889.2245,0
502.0,886.43896,0
497.4794,867.678,0
494.49252,852.9701,0
489.4792,838.43756,0
479.7656,815.276,0
474.66495,806.8866,0
468.66434,798.6643,0
455.68747,782.9166,0
446.2035,774.2035,0
436.9316,766.6987,0
428.09488,760.6569,0
418.3539,755.67694,0
407.36002,749.68,0
395.12604,745.45044,0
384.11185,743.22235,0
365.90796,742.0,0
357.8855,742.7786,0
348.72644,744.7579,0
333.67892,750.54736,0
326.89282,754.5536,0
312.96985,763.5151,0
306.66464,768.5569,0
299.90298,774.32275,0
284.91718,788.0828,0
276.87924,798.90094,0
270.65396,807.9101,0
258.70447,828.3562,0
251.70264,841.36053,0
246.67542,855.1989,0
240.24583,882.525,0
238.2203,896.4579,0
237.0,910.4565,0
237.0,936.5736,0
237.0,947.8642,0
238.0,958.77734,0
238.0,967.3201,0
239.0,976.1279,0
239.0,982.3322,0
239.0,986.5559,0
239.0,992.7648,0
239.0,995.78107,0
239.0,996.892,0
240.0,997.0,0
240.0,997.0,1
