314.70862,864.59973,0
308.44223,867.5072,0
294.20767,872.9518,0
278.88046,877.05927,0
264.84445,877.5937,0
261.91254,877.1714,0
258.32214,876.1557,0
256.32056,874.1532,0
252.76596,852.78156,0
254.63814,838.86383,0
258.04172,830.4811,0
264.8473,822.10834,0
282.94342,807.15607,0
318.31326,791.2328,0
333.11847,790.634,0
342.26395,792.0285,0
350.09143,794.57587,0
356.6232,799.58325,0
363.33224,808.12885,0
379.64847,855.16394,0
376.84167,881.2819,0
367.05072,913.1496,0
350.10364,947.79114,0
332.18253,980.6638,0
298.5478,1047.7738,0
283.61914,1081.6266,0
271.10815,1111.0876,0
259.6728,1141.3146,0
251.0469,1168.0513,0
243.91858,1196.8627,0
239.77798,1241.2844,0
241.19365,1258.7529,0
244.6293,1272.5504,0
248.60861,1280.6653,0
258.2763,1290.1038,0
285.77664,1306.8801,0
342.1758,1310.5482,0
371.78937,1300.9442,0
402.09866,1284.2455,0
425.46796,1267.8771,0
445.21033,1250.3457,0
462.92578,1228.738,0
481.10123,1203.2362,0
503.87558,1149.0995,0
510.40234,1121.7935,0
512.9584,1097.725,0
513.96533,1077.5302,0
514.5236,1061.4445,0
514.5236,1047.9879,0
514.5236,1035.6511,0
513.52454,1032.6622,0
513.52454,1030.1259,0
513.11115,1027.1107,0
512.52545,1025.1028,0
512.52545,1020.09717,0
512.52545,1019.06396,0
512.52545,1018.52844,0
512.52545,1018.52844,1
