304.71786,685.6429,0
317.5146,666.84406,0
330.7914,654.9054,0
343.08405,647.0618,0
359.48923,641.70135,0
375.43304,637.7276,0
392.5165,637.66785,0
410.7547,641.7333,0
430.80325,653.72253,0
450.3396,669.4079,0
464.92517,688.5943,0
475.9082,708.372,0
485.95227,729.55853,0
492.43002,755.6648,0
497.0661,781.57544,0
499.24246,807.2644,0
499.53748,836.9456,0
499.735,863.7709,0
496.07962,892.7882,0
491.34238,923.86993,0
483.79788,954.0169,0
474.5067,983.825,0
466.7817,1011.58856,0
459.02054,1038.1227,0
449.46082,1065.9601,0
440.8682,1093.6932,0
432.7531,1118.8943,0
423.71487,1146.2385,0
417.12308,1172.1699,0
410.91473,1221.4968,0
413.31686,1239.8519,0
416.38596,1258.2021,0
432.6215,1293.0723,0
444.54257,1305.1552,0
462.67282,1315.6902,0
486.77762,1319.9276,0
547.16125,1313.2822,0
576.3148,1300.8679,0
625.36884,1258.097,0
640.7611,1232.6492,0
653.98126,1206.6111,0
662.432,1180.44,0
667.74927,1155.6117,0
675.9284,1114.8762,0
678.4944,1100.5686,0
680.047,1089.6959,0
680.37006,1084.6425,0
680.37006,1080.9369,0
680.37006,1080.9369,1
