309.0,742.0,0
330.65198,740.33545,0
341.96088,736.6797,0
389.59622,713.26917,0
410.89404,695.2119,0
434.63086,660.4922,0
448.86215,629.55133,0
450.0,621.58356,0
444.10098,597.20197,0
409.4582,586.0,0
371.64188,594.6791,0
344.2199,619.67017,0
311.5535,663.3395,0
299.10568,695.5773,0
302.10095,726.5962,0
328.2042,760.2042,0
354.90753,789.90753,0
395.77957,828.77954,0
431.71475,860.7147,0
463.6263,890.62634,0
499.06912,922.0691,0
537.9715,967.9573,0
567.10065,1011.10065,0
586.94434,1062.7772,0
582.11395,1097.7721,0
553.4008,1132.5991,0
498.16818,1159.708,0
430.8941,1169.298,0
392.71634,1155.4298,0
367.5028,1125.6704,0
359.0,1085.7411,0
387.43436,1028.5657,0
448.33966,981.44025,0
529.5326,942.2671,0
590.15076,907.3209,0
627.95,865.575,0
652.51483,810.9408,0
658.22736,732.5914,0
641.48816,686.9763,0
599.2879,655.51514,0
554.51483,651.0,0
524.32117,641.1606,0
516.5,638.0,0
528.8793,651.1034,0
589.2471,670.2922,0
696.85724,599.8367,0
774.34436,520.65564,0
801.64264,489.3574,0
808.0,478.5,0
809.0,479.0,0
809.0,479.0,1

