380.0,953.0,0
378.28754,953.0,0
376.96353,953.0,0
373.46262,952.0,0
366.46814,948.2341,0
358.97974,942.7348,0
349.12445,933.12445,0
338.36615,923.1384,0
328.10855,911.33026,0
318.88687,898.3303,0
310.87973,883.75946,0
305.43124,866.1562,0
303.0,847.23553,0
303.0,830.0281,0
306.5516,812.0177,0
313.1415,794.717,0
324.6759,778.5448,0
343.5941,760.9685,0
366.27368,744.59033,0
392.02472,732.14435,0
418.65384,724.71704,0
446.73096,723.0,0
471.3575,726.33936,0
495.4164,734.9235,0
517.69354,745.61615,0
536.62286,759.09827,0
552.41034,774.1832,0
568.2255,794.4651,0
580.6769,814.7948,0
590.84314,835.4549,0
597.3464,855.82117,0
601.53723,874.91766,0
603.0,891.3086,0
603.21954,907.2438,0
602.22577,917.8713,0
602.0,923.5609,0
600.22296,927.55414,0
599.21625,930.5675,0
598.21747,932.0,0
597.4073,932.0,0
597.0,931.2133,0
597.0,927.43994,0
596.0,911.9392,0
597.7812,895.9695,0
599.78644,878.9223,0
602.7667,861.866,0
606.545,844.81995,0
611.31744,828.8201,0
618.3255,811.02344,0
627.86304,793.81915,0
639.64355,777.5826,0
656.5924,760.1887,0
677.4138,744.64575,0
701.26404,732.14,0
725.27264,723.6818,0
750.18744,720.2164,0
771.81226,720.78125,0
807.1454,733.8409,0
820.3352,745.3352,0
835.93866,765.0225,0
847.85864,791.03253,0
854.3269,820.63464,0
858.5559,854.22546,0
860.0,924.00574,0
856.4691,958.7778,0
849.12,996.7441,0
838.3733,1034.6511,0
801.75305,1110.4116,0
777.7526,1145.3298,0
751.83795,1175.9437,0
721.3599,1200.536,0
657.1395,1225.513,0
623.83154,1227.0,0
591.5143,1223.6589,0
562.1707,1216.9059,0
518.8298,1192.6011,0
502.4157,1172.382,0
492.44122,1144.3091,0
503.0,1092.0,0
503.0,1092.0,1
