465.5689,1122.4803,0
464.62726,1120.0676,0
458.74747,1106.7745,0
446.92337,1088.3895,0
407.10724,1061.6469,0
381.39456,1058.5099,0
359.01315,1062.8783,0
329.12302,1086.5157,0
309.67877,1114.6564,0
297.026,1144.9916,0
292.28967,1170.7344,0
302.49585,1213.1022,0
310.71964,1223.4409,0
333.3491,1239.9666,0
376.45587,1246.1549,0
393.41,1238.4911,0
408.9694,1226.0842,0
436.04523,1192.3663,0
445.73703,1175.7728,0
451.5014,1159.7852,0
456.03247,1136.2004,0
456.57724,1128.1531,0
456.57724,1120.578,0
456.57724,1118.0416,0
456.57724,1114.048,0
456.57724,1112.0537,0
457.57632,1112.914,0
458.4196,1117.5927,0
464.83163,1140.0996,0
480.6827,1180.7089,0
490.67493,1197.8522,0
500.18158,1211.084,0
539.4205,1237.1187,0
563.4609,1239.6284,0
594.1786,1231.5654,0
621.3809,1216.3132,0
673.7189,1167.2108,0
700.8638,1131.3583,0
724.28296,1093.9374,0
755.94934,1019.13873,0
765.0464,981.77167,0
768.7237,951.3342,0
768.8617,915.16486,0
767.86255,904.3019,0
765.86676,899.7353,0
764.86206,896.1554,0
761.8715,891.16437,0
759.8935,889.58813,0
757.88416,889.0025,0
753.4875,893.6233,0
744.69855,919.02216,0
739.9145,951.36584,0
743.7,1020.39655,0
748.67114,1055.0619,0
755.06573,1090.9955,0
762.0579,1125.533,0
774.6099,1181.089,0
780.5747,1206.1989,0
786.1543,1226.4022,0
792.702,1253.5997,0
794.2646,1260.2792,0
795.2637,1263.8545,0
796.69055,1269.2688,0
797.2618,1271.8381,0
797.2618,1273.8269,0
798.26086,1277.824,0
799.25995,1278.8113,0
799.25995,1280.8075,0
800.25903,1282.6346,0
801.70544,1285.8524,0
801.2581,1286.8433,0
801.70013,1288.4034,0
802.704,1290.8496,0
803.2562,1292.827,0
803.97284,1294.1182,0
804.67804,1296.3998,0
805.2544,1297.6072,0
805.4685,1298.613,0
806.2535,1300.8185,0
807.25256,1301.8032,0
807.72235,1302.397,0
808.25165,1303.8965,0
808.25165,1304.3961,0
809.2507,1305.3956,0
809.2507,1305.3956,1

