343.68176,1278.3342,0
339.18597,1255.3462,0
337.6751,1244.2665,0
337.17105,1230.708,0
334.48447,1216.4403,0
333.01926,1197.6349,0
332.69196,1175.9774,0
332.69196,1157.8254,0
332.69196,1143.6547,0
332.69196,1126.8773,0
331.69287,1108.8699,0
331.69287,1090.1847,0
332.37134,1071.651,0
332.69196,1056.7065,0
334.4808,1041.3431,0
337.03427,1027.0406,0
338.58252,1014.4073,0
340.23584,1001.62225,0
342.8245,990.4907,0
345.96396,971.07275,0
347.35355,963.3103,0
349.10077,954.95856,0
349.67624,945.5639,0
351.2754,934.9092,0
353.85553,923.2368,0
355.3648,912.66766,0
357.33432,900.8701,0
359.5102,889.6352,0
361.11044,876.5403,0
364.526,864.868,0
366.7116,850.82666,0
370.94037,836.2872,0
374.57605,824.084,0
378.4703,811.38873,0
382.3058,799.7742,0
387.63077,786.951,0
397.49615,763.34,0
403.8171,752.27386,0
409.90024,740.3667,0
418.53128,728.518,0
426.5427,717.3262,0
435.43576,706.42535,0
444.12747,696.1756,0
455.0685,687.64856,0
469.45822,676.0526,0
484.44287,667.51984,0
522.0611,651.27466,0
539.63165,645.7243,0
555.3896,642.8557,0
585.0583,645.53046,0
600.67883,650.04095,0
618.7364,659.8229,0
639.5275,672.89545,0
677.0561,706.3151,0
691.66754,725.0843,0
705.3294,746.0286,0
717.0873,768.6333,0
736.5849,816.6821,0
743.9225,840.61847,0
749.33075,865.4037,0
756.04095,891.4551,0
766.2698,942.3433,0
770.365,965.0845,0
774.0879,989.1095,0
776.67554,1013.4321,0
779.76337,1035.8579,0
783.2748,1081.224,0
785.2729,1102.7147,0
786.272,1121.5471,0
786.87604,1141.0564,0
787.27106,1176.6445,0
787.27106,1192.2928,0
787.27106,1206.8959,0
786.272,1220.8032,0
786.272,1237.3478,0
786.1742,1244.841,0
785.2729,1251.6433,0
785.2729,1259.1859,0
783.2748,1271.0265,0
783.2748,1275.1575,0
783.2748,1278.8873,0
783.1795,1280.5238,0
782.2757,1285.8585,0
782.2757,1289.2217,0
782.2757,1292.7554,0
782.2757,1294.3169,0
782.2757,1295.8251,0
782.2757,1297.3242,0
782.2757,1297.3242,1

