332.0,1294.0,0
329.65152,1271.9092,0
329.21622,1265.0812,0
329.0,1255.3693,0
328.26306,1245.3153,0
327.22214,1235.1107,0
327.7778,1216.1111,0
328.77493,1204.3505,0
331.74078,1179.5553,0
334.55832,1169.1042,0
340.4865,1150.2837,0
346.34332,1138.5322,0
355.49982,1119.7502,0
359.5655,1113.6517,0
363.55258,1108.4474,0
372.1353,1102.2882,0
381.60486,1098.4651,0
392.77087,1095.2458,0
414.21317,1093.0,0
427.20178,1093.7432,0
449.11487,1097.7787,0
456.97864,1100.7446,0
462.54266,1104.5427,0
470.7446,1110.4891,0
473.7695,1112.7695,0
476.70187,1115.7019,0
478.0,1118.5042,0
481.0,1124.7664,0
482.76944,1128.5388,0
485.5332,1134.833,0
488.73404,1143.6702,0
497.5318,1167.5953,0
502.55997,1179.6799,0
507.5564,1191.6692,0
513.31604,1201.8601,0
525.2295,1226.459,0
529.544,1236.8601,0
534.5463,1246.0927,0
542.5519,1260.3278,0
546.5213,1265.282,0
557.8679,1276.0944,0
565.31885,1283.3188,0
572.2938,1287.5292,0
582.2113,1293.737,0
586.42706,1295.7135,0
600.2588,1299.7529,0
605.2012,1300.7338,0
610.29553,1301.0,0
619.5094,1301.0,0
623.55133,1300.0,0
633.2991,1296.2336,0
638.5578,1292.4423,0
643.541,1288.459,0
657.0875,1272.3688,0
663.7744,1262.532,0
678.2936,1237.4128,0
683.1721,1224.6558,0
687.49133,1211.526,0
693.7091,1186.7452,0
695.72327,1175.3835,0
696.0,1165.9049,0
695.274,1151.8219,0
694.27295,1146.5459,0
692.2491,1137.4982,0
690.2306,1132.4612,0
688.23157,1127.4631,0
682.44965,1113.8993,0
678.46124,1106.9225,0
668.4573,1089.9146,0
664.52686,1082.7903,0
660.4745,1074.949,0
650.55286,1058.1057,0
644.85016,1050.1335,0
632.70154,1033.9354,0
627.6173,1026.2346,0
621.45905,1019.68854,0
611.82605,1009.5507,0
606.7184,1004.4789,0
595.9973,994.748,0
588.9425,988.70685,0
573.9932,977.74493,0
567.673,972.44867,0
559.9158,967.4579,0
546.6801,959.45337,0
538.9244,955.46216,0
520.1342,946.4537,0
509.1314,941.4526,0
491.90863,935.2272,0
485.68796,932.2293,0
468.9498,928.2374,0
459.1246,927.0,0
450.77933,926.0,0
440.4448,925.0,0
437.25998,926.0,0
432.5,927.5,0
431.29422,927.0,0
428.122,928.0,0
427.25238,929.0,0
426.115,929.885,0
425.36456,930.0,0
426.0,930.0,0
426.0,930.0,1

