375.65216,746.61115,0
362.6642,736.61633,0
347.00467,730.2826,0
336.71375,727.0572,0
324.78543,724.894,0
313.42752,724.62256,0
303.42532,724.62256,0
287.9614,728.8517,0
269.5775,734.60504,0
252.64967,741.86017,0
236.8857,750.94586,0
224.11337,761.3895,0
212.51915,772.92944,0
200.09001,785.4192,0
185.99063,800.4933,0
173.8903,814.62976,0
163.47343,831.5881,0
154.0173,849.4491,0
145.4505,867.7925,0
138.05869,886.97845,0
130.64499,908.229,0
125.67936,927.3447,0
118.35257,967.49207,0
115.569214,985.3721,0
114.893616,1002.9285,0
113.89455,1021.8719,0
114.8254,1036.7771,0
117.58396,1054.0938,0
120.325455,1069.8989,0
127.62245,1101.4014,0
131.55641,1114.1326,0
137.33809,1126.9772,0
142.60426,1138.7036,0
149.08719,1150.295,0
154.39995,1159.2106,0
160.497,1167.6987,0
167.86453,1175.6626,0
185.63503,1190.187,0
194.21886,1196.9757,0
203.79231,1204.3601,0
222.56276,1214.8798,0
231.7047,1218.6716,0
243.55087,1222.9552,0
253.71988,1227.3381,0
263.2524,1231.1908,0
274.05505,1234.8295,0
283.86115,1236.3767,0
293.55197,1237.3555,0
302.76422,1239.3545,0
310.97092,1239.3545,0
323.08014,1238.675,0
346.17447,1235.9194,0
358.7723,1234.3123,0
369.3427,1230.131,0
378.86935,1225.7515,0
387.5419,1221.4135,0
397.31818,1215.0183,0
406.05453,1208.7501,0
422.6557,1192.3225,0
429.80176,1184.0837,0
436.84534,1173.6393,0
447.72894,1153.3981,0
452.1059,1142.6729,0
455.0478,1132.5953,0
458.47986,1123.6061,0
460.77966,1112.1986,0
464.7403,1101.2322,0
466.3273,1090.1187,0
467.1971,1080.2334,0
468.56613,1069.0679,0
469.96848,1058.2198,0
470.5643,1035.288,0
470.5643,1023.4599,0
470.5643,1012.9678,0
470.5643,1001.6219,0
470.5643,990.30383,0
470.5643,979.26953,0
470.5643,968.18427,0
469.56522,947.53937,0
468.56613,936.62537,0
466.568,926.24225,0
465.87332,915.3514,0
465.37323,906.54846,0
462.90866,887.54956,0
460.68152,877.2996,0
459.09552,868.15076,0
457.31433,858.635,0
454.95422,849.4349,0
454.34167,840.3741,0
452.76605,832.49286,0
447.83838,815.20807,0
445.61124,807.627,0
443.46823,802.21875,0
440.3059,794.6565,0
436.00177,783.99713,0
432.95233,778.301,0
430.62976,771.7121,0
427.04178,767.349,0
425.1545,762.1512,0
421.273,757.60004,0
419.03845,754.7466,0
415.90225,750.89624,0
409.87253,745.7376,0
407.30502,742.73456,0
403.6138,740.60596,0
399.46417,738.0326,0
395.27463,736.25714,0
392.10028,733.8494,0
386.74228,731.01953,0
381.9003,729.62,0
376.68265,728.1365,0
371.50894,727.5843,0
361.16223,724.62256,0
355.7622,724.62256,0
349.78323,724.62256,0
344.1237,724.62256,0
339.3593,724.62256,0
330.97943,724.62256,0
328.49927,724.62256,0
326.96033,726.0957,0
325.41486,726.6215,0
326.6975,726.6215,0
327.6966,727.62103,0
330.97214,728.3801,0
334.8503,730.1999,0
342.33817,733.48,0
350.79556,739.39795,0
372.8027,753.82477,0
382.88766,761.6384,0
401.07257,777.0392,0
408.95044,784.9203,0
414.85596,792.6539,0
421.6742,802.6789,0
427.3662,812.68787,0
431.9271,823.7155,0
435.15582,835.0207,0
437.91125,845.09375,0
441.33182,856.035,0
443.06613,865.88354,0
447.20593,887.87756,0
447.58557,900.09436,0
448.58466,912.8465,0
448.8884,924.64655,0
449.5837,936.24316,0
449.5837,958.50543,0
449.5837,970.7421,0
449.5837,983.24695,0
449.5837,996.1837,0
449.5837,1009.58185,0
449.5837,1023.83673,0
449.5837,1036.4364,0
449.5837,1050.3323,0
450.5828,1067.2407,0
451.89703,1099.0049,0
452.82703,1113.8829,0
454.35516,1130.7213,0
456.33652,1148.5764,0
459.53223,1165.1818,0
463.00534,1181.1649,0
474.22192,1212.0212,0
482.94604,1225.2195,0
491.33185,1239.5345,0
499.71066,1249.8846,0
507.93384,1257.8682,0
516.9452,1263.281,0
531.4702,1266.3405,0
538.88696,1264.6483,0
552.4327,1257.487,0
570.50665,1247.4158,0
586.20496,1235.5526,0
600.465,1221.84,0
612.11707,1207.2314,0
620.8293,1192.2516,0
626.8218,1179.5759,0
634.8712,1144.662,0
639.1833,1124.8757,0
643.2857,1102.8157,0
651.201,1055.4305,0
655.81067,1032.3729,0
659.95776,1008.493,0
663.1381,985.84546,0
665.26306,964.1911,0
665.88947,943.92993,0
666.41254,923.3711,0
668.3811,908.00214,0
670.3793,872.79944,0
670.6176,855.1692,0
671.37836,839.81,0
674.372,809.611,0
674.89233,795.93024,0
675.4496,783.9167,0
676.3737,771.44507,0
676.916,760.24713,0
