453.58002,1033.4617,0
446.56952,1002.7487,0
439.11438,987.5276,0
429.89737,972.3997,0
414.2669,957.21545,0
397.7316,945.48926,0
379.33777,938.1262,0
359.2283,936.5122,0
339.54034,940.76105,0
312.21548,956.1754,0
291.2189,977.0056,0
252.57123,1040.4454,0
242.97934,1070.0948,0
239.02596,1098.2244,0
239.82857,1127.7164,0
248.43803,1157.4961,0
261.4748,1179.96,0
279.2632,1197.8505,0
301.54147,1206.6316,0
323.99652,1207.2416,0
341.92978,1203.5282,0
383.20483,1173.9598,0
399.09778,1152.6207,0
411.6063,1128.4392,0
428.00473,1080.432,0
432.64157,1058.9183,0
437.85892,1041.814,0
439.46622,1028.3523,0
442.5902,1017.5169,0
442.5902,1016.4706,0
442.5902,1018.5297,0
441.86475,1023.0977,0
441.59113,1038.5544,0
445.10504,1094.395,0
450.44308,1127.434,0
459.78903,1156.827,0
485.91428,1202.5664,0
502.64374,1218.0397,0
522.0819,1228.9396,0
557.1547,1234.3937,0
576.85504,1229.8964,0
602.2013,1220.9373,0
647.14716,1190.0563,0
663.3444,1168.2494,0
677.82227,1146.8029,0
688.8568,1122.4982,0
697.41907,1076.4668,0
700.3515,1053.8856,0
699.88525,1030.1968,0
697.56824,1006.9015,0
690.54315,956.87054,0
683.93695,934.22406,0
675.4724,912.753,0
648.80725,873.776,0
633.99194,858.8737,0
617.9395,846.97327,0
585.2221,832.87177,0
573.42523,832.5601,0
566.0679,831.5669,0
563.32983,831.5669,0
563.9778,831.5669,0
572.70416,831.5669,0
589.2422,829.1229,0
612.9221,827.49554,0
677.3413,817.00903,0
712.76666,810.7728,0
749.58325,803.316,0
783.79407,798.90027,0
849.7878,793.5867,0
879.2912,793.5867,0
906.59973,796.0732,0
942.29205,805.66266,0
955.48474,813.48926,0
966.6191,824.50366,0
981.77747,857.29944,0
982.85266,877.2043,0
978.3386,900.5529,0
966.518,924.6229,0
925.09973,955.51685,0
901.939,960.39655,0
880.355,959.9633,0
863.97687,955.83496,0
836.9082,929.6346,0
830.8982,910.1961,0
829.59125,888.50604,0
830.23126,879.5419,0
830.23126,879.5419,1

