472.0,1098.0,0
443.46317,1076.0452,0
432.2321,1068.7393,0
422.64502,1063.3225,0
413.17142,1059.4685,0
404.85248,1057.2131,0
387.93475,1054.0,0
380.80344,1054.0,0
367.77344,1057.7422,0
362.5755,1060.4244,0
352.457,1065.8344,0
334.2244,1080.4695,0
325.35898,1090.641,0
308.7951,1116.4098,0
303.3916,1128.021,0
296.23166,1152.3783,0
295.18857,1164.8687,0
294.2063,1175.7622,0
295.8206,1196.1029,0
297.8602,1204.4408,0
304.62677,1224.0669,0
308.59286,1232.9822,0
313.46548,1240.9309,0
323.51743,1254.5175,0
328.17667,1259.4512,0
339.9504,1269.2128,0
347.84857,1273.4243,0
362.04742,1278.0,0
369.67572,1279.0,0
378.8586,1279.0,0
394.1138,1278.0,0
400.1375,1276.2875,0
410.1031,1272.299,0
414.42276,1269.5773,0
420.94067,1263.7946,0
434.2451,1249.0066,0
440.11642,1237.7671,0
451.43225,1210.987,0
456.51077,1192.2015,0
459.69693,1176.4244,0
460.0,1147.6041,0
459.0,1135.1589,0
456.0,1114.2374,0
455.0,1107.915,0
454.0,1100.2792,0
453.0,1098.2965,0
453.0,1096.7667,0
453.0,1096.0,0
451.5,1097.0,0
452.0,1099.6836,0
452.0,1102.473,0
452.7433,1111.4596,0
454.74008,1122.7003,0
455.73447,1132.6724,0
461.46106,1154.3832,0
465.3661,1165.4153,0
474.39203,1186.4801,0
479.15845,1195.5974,0
484.37805,1202.7561,0
496.04755,1217.7301,0
502.94443,1224.9445,0
516.0838,1236.0839,0
521.05963,1240.373,0
528.1327,1245.4218,0
542.9703,1252.7426,0
549.1501,1255.7167,0
562.82196,1257.7054,0
570.06903,1257.0,0
579.7493,1256.0,0
593.1195,1252.2935,0
597.9927,1249.3358,0
613.7731,1238.2269,0
622.7811,1231.7313,0
629.34705,1224.653,0
641.3119,1209.1469,0
648.1164,1197.7672,0
657.34155,1174.9755,0
660.6654,1163.0077,0
664.0,1136.9349,0
664.2657,1123.86,0
663.31384,1111.8832,0
661.34326,1089.7164,0
658.5713,1079.4281,0
651.6081,1057.2162,0
647.5078,1046.5234,0
637.6449,1025.0748,0
630.84906,1015.06134,0
624.7895,1005.31586,0
609.77496,982.9687,0
601.9709,972.21356,0
586.9737,952.2171,0
578.03796,943.03796,0
567.99603,933.7968,0
553.6622,920.44147,0
547.5355,914.5355,0
534.96643,903.77313,0
525.9131,897.6848,0
518.11395,892.55695,0
503.01605,883.762,0
491.3788,879.4596,0
469.58884,872.26483,0
456.58197,870.2637,0
443.77524,869.0,0
417.353,869.0,0
407.4718,870.0,0
391.7979,871.0,0
386.85474,871.7151,0
383.56152,872.0,0
380.15112,872.0,0
379.52618,872.0,0
381.0,872.0,0
382.0,872.0,0
383.74814,872.0,0
385.5,872.0,0
387.66068,872.0,0
397.1521,870.308,0
426.5984,865.3002,0
443.43484,862.3206,0
460.28238,859.4907,0
493.52716,854.3091,0
509.63556,853.0,0
534.3649,850.0,0
544.5196,848.2961,0
567.1586,845.3069,0
578.17615,844.30396,0
587.49817,843.30035,0
611.21985,840.25433,0
624.9504,838.2928,0
637.9664,837.2905,0
665.0135,835.0,0
677.90826,834.34863,0
701.58264,834.0,0
712.6637,834.0,0
724.33386,834.0,0
746.3683,835.0,0
755.72107,835.0,0
772.7659,837.69147,0
783.56,840.52,0
803.53503,845.70703,0
811.8376,848.7094,0
819.9319,851.733,0
835.00604,858.7515,0
842.99066,863.4953,0
856.1085,871.4057,0
860.39514,875.39514,0
865.3697,879.3697,0
872.67413,887.34827,0
877.2617,893.8926,0
884.37103,906.0566,0
886.6343,911.9029,0
889.6614,917.98413,0
892.6766,929.70624,0
894.7424,939.712,0
896.71643,955.8658,0
897.0,964.7705,0
897.0,974.6814,0
896.2747,993.9011,0
895.24,1003.0401,0
893.24603,1021.0159,0
891.3174,1027.048,0
889.2831,1033.1508,0
885.24084,1042.5183,0
883.2849,1046.4302,0
879.30475,1052.6953,0
876.31055,1055.3789,0
873.61206,1057.694,0
862.9057,1065.3962,0
856.93005,1069.38,0
846.6381,1073.6809,0
841.03046,1076.6565,0
835.55286,1078.0,0
827.4467,1080.7766,0
823.54266,1081.0,0
817.23724,1082.0,0
813.59467,1082.0,0
809.5573,1082.0,0
802.2268,1081.0,0
798.5761,1080.2881,0
791.5152,1078.2576,0
787.5064,1077.2532,0
783.5177,1075.2589,0
771.7632,1069.5088,0
764.7741,1066.258,0
750.94763,1056.7107,0
744.6318,1051.4211,0
738.72906,1045.729,0
728.45605,1034.456,0
723.7499,1027.9999,0
715.46344,1016.46344,0
711.4468,1010.67017,0
708.43915,1005.65875,0
703.2824,995.8473,0
702.26105,991.52203,0
698.2157,978.64716,0
697.2724,971.08966,0
695.2155,963.862,0
694.0,948.8055,0
693.0,941.9034,0
693.0,925.8482,0
693.7645,917.94196,0
694.0,910.82587,0
695.0,897.9056,0
695.72974,892.8107,0
697.0,883.84485,0
697.0,880.58093,0
698.0,874.5102,0
698.75726,872.24274,0
699.0,870.2968,0
700.5,866.5,0
700.3321,866.0,0
701.3653,866.0,0
702.0,866.0,0
702.0,866.0,1

