441.59113,1127.478,0
446.3402,1117.5372,0
455.44022,1095.9069,0
460.04105,1077.2323,0
461.57263,1067.0939,0
459.95135,1053.7755,0
454.9764,1032.3174,0
450.99683,1025.3541,0
446.8131,1019.9814,0
432.9353,1007.647,0
419.93365,999.19867,0
405.9183,994.7551,0
387.17337,992.54047,0
341.31024,1006.221,0
320.35638,1018.08154,0
301.74655,1032.946,0
286.3719,1046.8783,0
267.70425,1069.8145,0
252.21886,1099.1023,0
237.05124,1158.944,0
238.53061,1186.2198,0
243.77107,1209.1829,0
250.05113,1224.9982,0
256.77084,1236.9402,0
268.11185,1251.5073,0
285.1493,1268.8259,0
325.13852,1293.3771,0
340.87006,1298.8802,0
356.63028,1301.1427,0
371.45087,1298.9498,0
384.02234,1294.2118,0
396.55746,1286.211,0
405.51627,1278.5164,0
413.55466,1270.4741,0
441.8654,1230.0188,0
451.4149,1210.3574,0
458.6826,1190.4246,0
462.97943,1171.8251,0
465.27393,1157.5309,0
467.261,1144.3085,0
467.56708,1129.8766,0
466.568,1109.6932,0
465.5689,1102.3813,0
464.8803,1098.113,0
464.56985,1095.0985,0
463.8763,1092.106,0
463.57077,1089.8003,0
462.89874,1086.8241,0
462.5717,1084.8093,0
461.07312,1080.9995,0
461.57263,1079.8364,0
461.57263,1078.0007,0
461.57263,1077.1632,0
461.57263,1076.5016,0
461.57263,1079.8105,0
462.2246,1085.413,0
464.8237,1103.8782,0
468.21436,1122.6635,0
470.84583,1136.96,0
474.19846,1147.6562,0
477.82748,1157.6388,0
485.83902,1180.3201,0
489.83444,1189.0254,0
493.1661,1194.6924,0
495.18307,1198.7281,0
497.17163,1202.0754,0
499.12704,1205.0312,0
504.1506,1211.6738,0
507.76062,1215.2834,0
513.95386,1222.8635,0
523.783,1232.0879,0
533.96796,1240.2726,0
543.57465,1246.6539,0
553.02374,1252.1881,0
563.0263,1257.1918,0
589.693,1264.0203,0
600.48334,1264.4146,0
611.5059,1263.8331,0
622.91785,1261.2512,0
635.52734,1257.242,0
648.8483,1251.6959,0
669.444,1235.9445,0
679.82574,1224.402,0
692.74854,1207.3561,0
705.7712,1184.0316,0
714.05023,1160.1877,0
717.4657,1138.258,0
716.7753,1108.7549,0
705.6593,1051.9514,0
696.54614,1021.224,0
686.09064,995.9907,0
673.0622,972.02563,0
662.62665,955.6938,0
652.6494,942.2682,0
632.74493,920.43854,0
627.33954,914.497,0
623.89575,911.5249,0
620.89087,909.04486,0
618.90857,907.0617,0
617.4283,905.58075,0
617.4283,905.58075,1

