406.0,976.0,0
427.64175,971.0512,0
439.77936,969.0368,0
465.9315,963.0228,0
489.81467,953.07416,0
513.8952,941.0699,0
528.89746,927.10254,0
540.94965,910.0755,0
549.96204,891.15186,0
559.9849,867.0603,0
565.0,846.108,0
567.0,826.0214,0
567.0,814.01056,0
563.0068,788.0271,0
552.013,768.0195,0
541.13257,753.13257,0
527.163,739.163,0
500.31168,724.1247,0
468.2708,713.05414,0
439.2344,708.0,0
417.15927,705.0,0
407.03168,704.0,0
401.032,703.0,0
397.5,703.0,0
397.0,703.0,0
396.0,703.0,0
394.51608,703.0,0
394.0,701.5,0
393.0,702.0,0
392.0,702.0,0
391.0,702.0,0
385.5,702.0,0
381.51755,702.0,0
385.82614,702.9421,0
388.0,704.0,0
388.0,704.0,1
