422.0,1314.0,0
420.26685,1301.6011,0
419.0,1288.2979,0
417.2269,1274.8152,0
415.23257,1256.0931,0
413.2421,1239.1788,0
413.0,1204.9514,0
413.787,1186.917,0
414.75525,1170.9579,0
416.73004,1139.1595,0
418.0,1123.9089,0
422.77487,1096.3507,0
424.74466,1084.532,0
429.77722,1064.1139,0
433.52972,1054.9406,0
436.76004,1046.1997,0
447.45648,1028.3588,0
453.2723,1019.9703,0
458.52942,1011.94116,0
467.1272,996.45465,0
472.51254,986.2186,0
481.51614,971.72577,0
487.92914,964.07086,0
500.76617,952.0282,0
522.9267,935.85864,0
531.0934,929.67993,0
547.08307,921.22925,0
555.709,918.2582,0
565.043,916.23926,0
588.919,916.0,0
603.0366,917.71954,0
628.33435,925.5241,0
641.4145,931.2073,0
652.937,936.5748,0
668.9102,946.4551,0
674.4848,951.22723,0
686.29224,967.5845,0
692.26654,977.7776,0
699.2998,991.3662,0
712.34564,1021.25507,0
717.4709,1036.8837,0
720.7518,1050.5106,0
728.4703,1077.8812,0
731.74146,1092.9318,0
738.48145,1122.185,0
741.4602,1135.3807,0
746.7872,1163.5104,0
748.73956,1174.6976,0
751.76843,1196.842,0
754.0,1207.5298,0
755.0,1217.9309,0
757.7626,1237.8129,0
758.7483,1245.9932,0
760.0,1259.3505,0
761.0,1265.2634,0
761.78357,1270.3507,0
763.0,1279.5204,0
764.0,1284.5948,0
765.0,1292.4828,0
766.0,1295.7511,0
767.0,1301.7906,0
767.0,1304.7489,0
767.79614,1306.7961,0
768.0,1311.7299,0
769.0,1314.7476,0
769.0,1318.7532,0
769.80084,1320.8009,0
770.0,1321.8904,0
770.0,1324.5,0
771.0,1324.7725,0
771.0,1325.944,0
772.5,1326.0,0
773.0,1325.0,0
773.0,1323.6086,0
773.0,1321.2446,0
773.0,1316.445,0
773.0,1314.2642,0
772.0,1310.4133,0
770.2222,1291.1112,0
769.21045,1281.0522,0
768.0,1261.079,0
766.2423,1250.2114,0
765.20795,1239.2477,0
762.24304,1216.4583,0
761.2388,1203.6714,0
757.2729,1181.3645,0
755.21387,1169.2832,0
753.0,1159.1027,0
748.40784,1137.0195,0
746.2393,1126.9572,0
740.5404,1108.3511,0
738.2196,1099.8785,0
732.41223,1082.8245,0
730.2339,1075.9357,0
725.21594,1064.4319,0
723.2303,1059.4606,0
719.5202,1049.5203,0
717.2124,1044.6373,0
715.2165,1040.433,0
709.51,1029.765,0
706.5382,1023.8074,0
703.20233,1018.40466,0
694.40546,1006.6082,0
690.3886,1001.5829,0
678.927,989.927,0
655.2725,968.8484,0
644.6922,961.84607,0
619.1663,947.46655,0
611.8696,943.4348,0
604.8913,940.22284,0
593.4113,935.2057,0
588.43115,933.2156,0
574.69586,928.23193,0
569.76917,927.2564,0
561.5194,926.0,0
557.54456,925.0,0
551.7321,923.18304,0
540.58905,921.19635,0
535.45197,920.22595,0
519.6629,915.22095,0
511.87997,911.44,0
503.33163,906.53265,0
489.74683,895.7468,0
483.58682,890.39124,0
469.4486,876.6729,0
464.44287,872.4429,0
461.25125,868.5025,0
455.21854,863.2185,0
453.23315,861.23315,0
451.2151,857.2151,0
451.0,855.27496,0
451.0,854.12213,0
451.9369,854.0,0
452.57797,854.0,0
454.0,856.73486,0
455.0,858.76965,0
456.75555,860.75555,0
470.5059,879.0079,0
483.30057,892.3006,0
514.138,917.83624,0
527.361,925.18054,0
537.771,930.50836,0
553.1721,933.0,0
560.91504,931.27124,0
585.4629,918.28094,0
601.3188,904.49445,0
624.00824,883.74243,0
686.59375,831.3047,0
718.3962,805.7029,0
785.7871,758.2949,0
806.57574,741.88556,0
819.63696,731.09045,0
829.73865,719.52277,0
830.617,718.0,0
828.5938,719.4062,0
829.0,719.0,1
