550.4903,939.565,0
551.4894,938.5654,0
584.8198,937.96387,0
643.88983,943.9528,0
669.3029,951.8372,0
692.75006,962.25024,0
713.4046,975.7101,0
727.5423,987.2021,0
743.8073,1008.34015,0
770.3008,1058.9683,0
772.7046,1081.6997,0
772.8676,1100.2412,0
768.0496,1121.6116,0
761.137,1139.9254,0
749.89703,1156.2993,0
681.5615,1211.7644,0
633.38043,1232.6984,0
585.0399,1245.7778,0
544.998,1254.2314,0
517.71844,1257.291,0
494.63422,1259.4169,0
491.09644,1259.4169,0
488.1086,1259.4169,0
486.82983,1259.4169,0
485.11523,1259.4169,0
484.55133,1259.4169,0
484.55133,1259.4169,1
