428.0,1316.0,0
424.63943,1291.7548,0
423.2679,1281.8754,0
422.0,1270.3204,0
422.0,1260.9973,0
421.0,1253.9966,0
421.0,1241.6208,0
421.0,1234.0707,0
423.0,1211.3381,0
423.7393,1201.3036,0
424.0,1193.1399,0
426.77725,1172.1136,0
428.77216,1162.1393,0
429.7844,1152.078,0
433.7159,1135.1364,0
435.6975,1127.9075,0
439.6897,1113.2412,0
441.77167,1105.9133,0
443.7743,1098.9028,0
449.46075,1082.3481,0
452.57693,1072.8461,0
460.58237,1055.0441,0
463.56635,1045.8673,0
471.4462,1030.1075,0
474.44522,1022.83215,0
483.55725,1004.8855,0
486.50623,998.74066,0
490.44135,992.83795,0
498.34857,981.6514,0
503.4305,975.85425,0
517.01447,962.73914,0
525.68,955.056,0
536.2978,946.1348,0
564.43835,928.89233,0
579.19324,921.77435,0
606.3752,912.2321,0
617.6828,910.2634,0
636.5849,910.0,0
644.11664,910.7792,0
656.2939,914.52924,0
662.1799,917.45325,0
677.61365,928.8447,0
686.7926,936.0341,0
705.0198,953.7747,0
714.5226,965.2271,0
722.3367,977.6733,0
736.35364,998.9227,0
742.242,1008.73663,0
751.5331,1029.8328,0
754.71027,1039.5513,0
758.0,1057.1001,0
759.0,1064.1333,0
762.0,1084.6046,0
763.78516,1095.9258,0
764.0,1106.5074,0
765.73956,1127.6976,0
766.0,1138.7172,0
767.0,1160.4883,0
767.75006,1171.7502,0
768.0,1180.6874,0
768.0,1195.1326,0
769.0,1201.1746,0
769.0,1213.7994,0
769.0,1221.8461,0
768.26886,1228.9246,0
768.0,1241.995,0
768.0,1249.9855,0
768.0,1265.372,0
768.0,1271.1774,0
769.0,1280.4985,0
769.0,1284.4021,0
770.0,1287.7188,0
770.0,1293.5461,0
770.0,1295.7522,0
771.0,1300.0,0
771.0,1300.7264,0
771.0,1302.3801,0
771.0,1305.3729,0
771.0,1306.3685,0
771.0,1308.3413,0
772.0,1309.0,0
771.0,1309.0,0
771.0,1309.0,1

