472.56244,933.5138,0
464.40558,915.1945,0
456.0432,903.1812,0
445.18228,890.64404,0
431.087,879.1824,0
412.75818,870.58167,0
393.35394,866.3586,0
375.27707,866.3102,0
351.66077,873.27264,0
324.57385,888.9198,0
302.4932,911.78424,0
283.6575,939.5624,0
269.10242,969.9098,0
259.2553,1001.4969,0
254.91376,1030.7671,0
255.17386,1054.7317,0
257.68753,1070.0364,0
268.1169,1088.9805,0
281.74677,1102.4307,0
300.0724,1111.2587,0
319.4289,1114.0365,0
335.43317,1110.2357,0
358.24896,1098.1561,0
397.4613,1057.8635,0
413.65674,1033.391,0
427.1502,1007.2475,0
437.7031,981.90234,0
445.77454,960.9376,0
453.44934,937.16583,0
454.5791,933.0811,0
454.5791,932.0145,0
454.5791,933.5138,0
452.86325,941.8139,0
450.5828,959.5017,0
456.31482,1011.1091,0
466.54532,1042.3851,0
480.97644,1067.0348,0
496.66885,1086.9076,0
534.58453,1105.4508,0
549.1902,1102.751,0
567.16504,1097.802,0
585.7831,1085.9403,0
623.7896,1045.9412,0
638.4265,1021.80536,0
649.866,994.9173,0
667.6725,943.34595,0
673.13416,916.81635,0
674.3756,892.47345,0
674.3756,854.8518,0
674.3756,837.0025,0
674.3756,833.9658,0
674.3756,837.54736,0
674.4592,848.72943,0
679.7439,909.006,0
682.1214,947.3323,0
684.36633,1023.2638,0
685.3654,1096.6956,0
685.3654,1130.2603,0
687.0697,1189.3805,0
690.12946,1232.58,0
690.6512,1246.3855,0
692.35895,1258.3446,0
692.35895,1258.3446,1

