344.0,1125.0,0
343.0,1125.0,0
343.0,1125.0,0
343.0,1125.0,0
343.0,1125.3848,0
343.7568,1126.0,0
344.87415,1126.0,0
346.78012,1127.0,0
348.7805,1127.0,0
351.57242,1128.0,0
353.7612,1128.0,0
356.77518,1128.0,0
359.78433,1128.0,0
363.5488,1128.0,0
366.78723,1128.0,0
374.1324,1128.0,0
381.7686,1127.0,0
390.13068,1126.0,0
398.89514,1125.0,0
409.83258,1123.2335,0
422.69232,1122.2179,0
433.92203,1120.2156,0
444.83585,1119.2328,0
454.90125,1117.2197,0
464.1166,1115.2208,0
473.87634,1113.2247,0
483.86365,1110.2273,0
493.12488,1107.4376,0
502.15036,1104.2124,0
511.89273,1099.4429,0
520.8557,1094.6865,0
531.76013,1087.7439,0
541.81793,1079.9457,0
550.122,1072.878,0
557.03107,1065.9689,0
564.0574,1055.414,0
570.56067,1043.318,0
574.56256,1031.3124,0
576.76105,1019.4339,0
578.0,1009.1338,0
578.0,998.3958,0
578.0,987.3664,0
576.2136,976.06805,0
574.22296,965.1148,0
570.4742,954.42255,0
565.672,943.12,0
560.6992,932.16534,0
555.6818,922.1364,0
551.4532,914.13293,0
546.4691,907.7037,0
542.47,900.93994,0
536.6711,894.6711,0
527.1652,886.9322,0
518.20984,878.9679,0
508.11755,872.67053,0
498.87112,868.43555,0
490.14557,863.45825,0
479.34302,857.6715,0
467.3294,852.4431,0
457.13763,847.4551,0
446.15924,842.4637,0
436.13675,838.4547,0
427.10593,834.4424,0
416.1037,832.22076,0
406.90652,830.2266,0
398.927,830.0,0
392.67734,830.0,0
385.719,830.0,0
378.9637,831.0,0
371.6746,832.0,0
365.46713,833.0,0
361.46786,834.0,0
357.4497,835.0,0
354.2224,836.0,0
351.22766,837.0,0
349.2236,838.0,0
347.2265,838.7735,0
345.6137,839.0,0
345.0,839.7742,0
345.0,840.5,0
346.8877,839.1123,0
348.73697,839.0,0
351.53128,838.0,0
357.0465,836.23834,0
365.02338,834.24414,0
375.72305,832.2554,0
392.61926,830.2381,0
418.02182,828.22906,0
443.75748,827.0,0
470.05035,827.0,0
496.07693,827.0,0
520.8814,827.7401,0
545.1595,828.0,0
566.5805,828.0,0
586.0582,828.0,0
607.6129,827.2387,0
629.3233,826.24335,0
651.4911,823.2281,0
672.6223,821.2378,0
691.9334,818.2296,0
708.9577,815.45386,0
724.14325,813.2321,0
739.4502,811.2214,0
753.45685,810.22046,0
766.6016,809.0,0
776.781,808.0,0
785.91925,807.0,0
797.48615,805.2523,0
810.38763,804.23035,0
826.1899,801.4525,0
842.8176,799.2425,0
855.8495,797.2301,0
867.7513,796.0,0
876.0979,795.0,0
882.3169,795.0,0
885.7659,795.7659,0
889.4863,796.74316,0
892.527,798.7635,0
894.747,800.747,0
896.7661,803.5322,0
899.5378,806.5378,0
901.7561,809.5122,0
903.762,812.524,0
906.54834,815.54834,0
908.7679,818.5357,0
910.7421,821.4843,0
912.77246,824.5449,0
914.76965,828.53925,0
916.0,832.5335,0
917.77515,836.5503,0
918.7536,840.50714,0
920.0,846.2477,0
921.76385,852.0555,0
923.0,858.2868,0
924.0,865.2943,0
925.0,872.2894,0
926.0,878.2958,0
926.7557,886.0226,0
927.0,894.12354,0
927.0,901.32544,0
927.0,909.05035,0
927.0,915.3201,0
927.0,922.0997,0
926.0,929.0888,0
925.0,936.0914,0
924.0,942.31,0
923.0,947.2701,0
920.2335,954.29944,0
918.2408,960.2777,0
915.4878,967.0245,0
911.2359,976.52826,0
909.256,980.488,0
906.2323,984.5354,0
903.2339,987.53217,0
896.4772,994.5228,0
893.2289,997.7711,0
889.5095,1000.74524,0
881.53754,1006.46246,0
878.2412,1008.7588,0
874.45087,1009.7746,0
870.45,1011.0,0
866.48627,1011.0,0
863.4811,1010.24054,0
860.2331,1009.2331,0
857.2604,1008.2604,0
854.2203,1006.2203,0
851.22156,1003.22156,0
848.22766,1000.4554,0
846.2327,997.4654,0
844.2347,994.46936,0
842.26044,991.5209,0
838.2371,985.2371,0
836.2562,981.51245,0
834.2445,978.2445,0
832.22766,974.4553,0
830.22894,970.4579,0
824.49097,962.49097,0
821.4962,956.7443,0
817.48047,950.7207,0
813.4471,941.89417,0
810.4947,934.9894,0
806.4506,926.12665,0
803.45215,917.1304,0
800.45966,908.9193,0
797.49414,900.2354,0
794.4628,891.157,0
792.23645,882.1821,0
790.2658,874.06323,0
788.0,857.2604,0
787.0,848.2788,0
786.0,839.9268,0
785.0,833.7314,0
784.0,827.75665,0
783.0,823.458,0
783.0,819.45984,0
782.0,815.4723,0
782.0,812.2271,0
782.0,809.23694,0
782.0,808.0,0
782.0,808.0,1

