603.0,854.0,0
625.8674,833.491,0
634.56525,826.9565,0
643.74536,821.50183,0
653.87225,816.4511,0
665.05493,812.5557,0
697.1395,805.23254,0
709.39606,804.0,0
719.8425,804.0,0
744.1975,805.0,0
765.06726,808.76685,0
771.257,810.7523,0
775.51843,813.51843,0
783.4609,819.73047,0
786.5231,824.5231,0
795.49805,838.74506,0
801.2855,849.80914,0
809.7326,869.3958,0
814.5441,884.1765,0
819.75055,908.7528,0
821.77454,918.8728,0
822.74756,928.7378,0
824.7672,949.836,0
826.2745,971.6275,0
826.0,980.9826,0
826.0,988.9235,0
825.22864,1003.3141,0
824.2313,1012.0746,0
821.2324,1031.8378,0
819.23804,1043.5719,0
814.2506,1064.747,0
812.2693,1074.6534,0
809.28156,1086.3105,0
803.26385,1107.6807,0
799.54443,1117.6389,0
794.27625,1133.1714,0
791.55383,1139.8923,0
787.2666,1152.2002,0
784.48395,1157.274,0
780.2389,1166.5222,0
777.5627,1170.4373,0
770.7157,1179.5228,0
764.7079,1185.2921,0
750.171,1198.0632,0
741.20435,1204.0968,0
732.1249,1210.1564,0
712.6088,1222.1956,0
700.4236,1228.2882,0
690.3037,1233.4785,0
670.9303,1241.7675,0
662.1639,1244.5344,0
636.4819,1247.0,0
625.6666,1247.0,0
615.49994,1245.3,0
600.69,1241.23,0
593.15466,1238.5773,0
584.9492,1234.4746,0
568.93896,1224.4695,0
560.91724,1218.6879,0
549.9108,1208.6072,0
545.4524,1202.6786,0
540.7464,1195.244,0
533.23346,1180.7003,0
531.2317,1174.695,0
529.261,1168.7828,0
528.0,1159.598,0
528.0,1154.463,0
528.0,1148.762,0
531.74005,1132.2996,0
534.53534,1123.1616,0
545.2042,1103.3263,0
553.07324,1093.1584,0
560.8883,1085.1117,0
579.0978,1069.6766,0
586.9607,1063.0393,0
595.601,1057.5596,0
615.0696,1049.2325,0
624.0369,1048.0,0
638.2467,1048.0,0
643.20935,1049.7365,0
648.3051,1051.7684,0
658.255,1057.5033,0
666.0636,1062.5317,0
673.2699,1067.5133,0
691.0958,1078.3219,0
699.06195,1084.2965,0
710.5283,1095.5283,0
715.22253,1101.2225,0
719.46185,1106.1927,0
725.73883,1115.4777,0
729.4456,1120.4457,0
735.5153,1129.5154,0
738.50104,1133.5011,0
740.7623,1136.5247,0
744.7127,1142.4254,0
746.7677,1145.7677,0
749.0,1150.7065,0
750.0,1153.7428,0
752.71674,1160.1503,0
753.0,1161.0,0
753.0,1161.0,1

