594.4496,1168.459,0
604.5298,1178.5438,0
630.3708,1202.934,0
668.6759,1233.3118,0
685.9106,1243.1973,0
725.42487,1254.8823,0
745.67145,1256.4183,0
768.16284,1255.515,0
806.0958,1245.2225,0
824.7456,1233.7969,0
850.0182,1207.3253,0
867.11255,1179.3738,0
886.4619,1124.9208,0
890.1758,1101.3068,0
890.1758,1080.8265,0
880.3347,1031.9717,0
871.1539,1008.8882,0
840.0405,957.01166,0
827.5446,941.4268,0
811.1902,924.5132,0
777.9121,896.9642,0
760.47296,885.0416,0
731.7065,867.8542,0
724.32935,861.6011,0
724.32935,861.6011,1

